time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-15.4292,-77.05,,,,,,,,,,,,,,,,,,
,-15.4284,-77.050599,,,,,,,,,,,,,,,,,,
,-15.4276,-77.0511,,,,,,,,,,,,,,,,,,
,-15.4266,-77.051699,,,,,,,,,,,,,,,,,,
,-15.4257,-77.0521,,,,,,,,,,,,,,,,,,
,-15.4247,-77.052799,,,,,,,,,,,,,,,,,,
,-15.4236,-77.0536,,,,,,,,,,,,,,,,,,
,-15.4226,-77.053999,,,,,,,,,,,,,,,,,,
,-15.4218,-77.0547,,,,,,,,,,,,,,,,,,
,-15.4206,-77.0552,,,,,,,,,,,,,,,,,,
,-15.4195,-77.055799,,,,,,,,,,,,,,,,,,
,-15.4186,-77.0564,,,,,,,,,,,,,,,,,,
,-15.4176,-77.0568,,,,,,,,,,,,,,,,,,
,-15.4166,-77.057399,,,,,,,,,,,,,,,,,,
,-15.4154,-77.0581,,,,,,,,,,,,,,,,,,
,-15.4141,-77.058699,,,,,,,,,,,,,,,,,,
,-15.4127,-77.0593,,,,,,,,,,,,,,,,,,
,-15.4116,-77.060099,,,,,,,,,,,,,,,,,,
,-15.4104,-77.060799,,,,,,,,,,,,,,,,,,
,-15.4091,-77.061699,,,,,,,,,,,,,,,,,,
,-15.408,-77.062599,,,,,,,,,,,,,,,,,,
,-15.4068,-77.0633,,,,,,,,,,,,,,,,,,
,-15.4055,-77.0641,,,,,,,,,,,,,,,,,,
,-15.4042,-77.065,,,,,,,,,,,,,,,,,,
,-15.4026,-77.0658,,,,,,,,,,,,,,,,,,
,-15.401,-77.0666,,,,,,,,,,,,,,,,,,
,-15.3995,-77.067299,,,,,,,,,,,,,,,,,,
,-15.3979,-77.067999,,,,,,,,,,,,,,,,,,
,-15.396,-77.069,,,,,,,,,,,,,,,,,,
,-15.3939,-77.0699,,,,,,,,,,,,,,,,,,
,-15.3918,-77.0708,,,,,,,,,,,,,,,,,,
,-15.39,-77.0718,,,,,,,,,,,,,,,,,,
,-15.3881,-77.072799,,,,,,,,,,,,,,,,,,
,-15.3862,-77.073399,,,,,,,,,,,,,,,,,,
,-15.3841,-77.074099,,,,,,,,,,,,,,,,,,
,-15.3822,-77.0751,,,,,,,,,,,,,,,,,,
,-15.3805,-77.0758,,,,,,,,,,,,,,,,,,
,-15.379,-77.076599,,,,,,,,,,,,,,,,,,
,-15.3759,-77.0783,,,,,,,,,,,,,,,,,,
,-15.3744,-77.079299,,,,,,,,,,,,,,,,,,
,-15.373,-77.0803,,,,,,,,,,,,,,,,,,
,-15.3715,-77.0813,,,,,,,,,,,,,,,,,,
,-15.367,-77.084099,,,,,,,,,,,,,,,,,,
,-15.3651,-77.085199,,,,,,,,,,,,,,,,,,
,-15.3634,-77.086599,,,,,,,,,,,,,,,,,,
,-15.3617,-77.087699,,,,,,,,,,,,,,,,,,
,-15.3601,-77.0887,,,,,,,,,,,,,,,,,,
,-15.3584,-77.0899,,,,,,,,,,,,,,,,,,
,-15.3568,-77.090899,,,,,,,,,,,,,,,,,,
,-15.3552,-77.0919,,,,,,,,,,,,,,,,,,
,-15.3534,-77.093,,,,,,,,,,,,,,,,,,
,-15.3517,-77.094299,,,,,,,,,,,,,,,,,,
,-15.35,-77.0955,,,,,,,,,,,,,,,,,,
,-15.3483,-77.096799,,,,,,,,,,,,,,,,,,
,-15.3468,-77.098099,,,,,,,,,,,,,,,,,,
,-15.3452,-77.0994,,,,,,,,,,,,,,,,,,
,-15.3435,-77.1007,,,,,,,,,,,,,,,,,,
,-15.3419,-77.1023,,,,,,,,,,,,,,,,,,
,-15.3402,-77.103999,,,,,,,,,,,,,,,,,,
,-15.3386,-77.105399,,,,,,,,,,,,,,,,,,
,-15.3371,-77.1069,,,,,,,,,,,,,,,,,,
,-15.3355,-77.1084,,,,,,,,,,,,,,,,,,
,-15.3341,-77.1096,,,,,,,,,,,,,,,,,,
,-15.3328,-77.110999,,,,,,,,,,,,,,,,,,
,-15.1735,-77.581099,,,,,,,,,,,,,,,,,,
,-15.1723,-77.582499,,,,,,,,,,,,,,,,,,
,-15.1705,-77.5839,,,,,,,,,,,,,,,,,,
,-15.1687,-77.585199,,,,,,,,,,,,,,,,,,
,-15.1668,-77.5865,,,,,,,,,,,,,,,,,,
,-15.1651,-77.5878,,,,,,,,,,,,,,,,,,
,-15.1634,-77.589299,,,,,,,,,,,,,,,,,,
,-15.1615,-77.5906,,,,,,,,,,,,,,,,,,
,-15.1597,-77.5919,,,,,,,,,,,,,,,,,,
,-15.1578,-77.5933,,,,,,,,,,,,,,,,,,
,-15.1559,-77.594699,,,,,,,,,,,,,,,,,,
,-15.1541,-77.5962,,,,,,,,,,,,,,,,,,
,-15.1523,-77.5975,,,,,,,,,,,,,,,,,,
,-15.1507,-77.5991,,,,,,,,,,,,,,,,,,
,-15.1488,-77.600399,,,,,,,,,,,,,,,,,,
,-15.1469,-77.6018,,,,,,,,,,,,,,,,,,
,-15.1452,-77.6032,,,,,,,,,,,,,,,,,,
,-15.1436,-77.6048,,,,,,,,,,,,,,,,,,
,-15.1417,-77.606299,,,,,,,,,,,,,,,,,,
,-15.14,-77.607899,,,,,,,,,,,,,,,,,,
,-15.1384,-77.6094,,,,,,,,,,,,,,,,,,
,-15.1369,-77.610999,,,,,,,,,,,,,,,,,,
,-15.1354,-77.6125,,,,,,,,,,,,,,,,,,
,-15.1337,-77.6137,,,,,,,,,,,,,,,,,,
,-15.1323,-77.615,,,,,,,,,,,,,,,,,,
,-15.1308,-77.616199,,,,,,,,,,,,,,,,,,
,-15.1293,-77.6175,,,,,,,,,,,,,,,,,,
,-15.1277,-77.6188,,,,,,,,,,,,,,,,,,
,-15.1261,-77.62,,,,,,,,,,,,,,,,,,
,-15.1247,-77.6214,,,,,,,,,,,,,,,,,,
,-15.1231,-77.6229,,,,,,,,,,,,,,,,,,
,-15.1214,-77.6245,,,,,,,,,,,,,,,,,,
,-15.1196,-77.6259,,,,,,,,,,,,,,,,,,
,-15.118,-77.627299,,,,,,,,,,,,,,,,,,
,-15.1164,-77.628899,,,,,,,,,,,,,,,,,,
,-15.1146,-77.6306,,,,,,,,,,,,,,,,,,
,-15.1127,-77.6322,,,,,,,,,,,,,,,,,,
,-15.1111,-77.6336,,,,,,,,,,,,,,,,,,
,-15.1095,-77.6351,,,,,,,,,,,,,,,,,,
,-15.108,-77.636399,,,,,,,,,,,,,,,,,,
,-15.1064,-77.6377,,,,,,,,,,,,,,,,,,
,-15.1047,-77.639099,,,,,,,,,,,,,,,,,,
,-15.1031,-77.6401,,,,,,,,,,,,,,,,,,
,-15.1014,-77.6415,,,,,,,,,,,,,,,,,,
,-15.0999,-77.6429,,,,,,,,,,,,,,,,,,
,-15.0983,-77.644099,,,,,,,,,,,,,,,,,,
,-15.0968,-77.6455,,,,,,,,,,,,,,,,,,
,-15.0955,-77.6467,,,,,,,,,,,,,,,,,,
,-15.093,-77.6492,,,,,,,,,,,,,,,,,,
,-15.0915,-77.649999,,,,,,,,,,,,,,,,,,
,-15.0903,-77.651099,,,,,,,,,,,,,,,,,,
,-15.089,-77.6521,,,,,,,,,,,,,,,,,,
,-15.0877,-77.6532,,,,,,,,,,,,,,,,,,
,-15.0862,-77.6539,,,,,,,,,,,,,,,,,,
,-15.085,-77.654699,,,,,,,,,,,,,,,,,,
,-15.0837,-77.6555,,,,,,,,,,,,,,,,,,
,-15.0824,-77.656299,,,,,,,,,,,,,,,,,,
,-15.0812,-77.657199,,,,,,,,,,,,,,,,,,
,-15.08,-77.6583,,,,,,,,,,,,,,,,,,
,-15.0785,-77.6592,,,,,,,,,,,,,,,,,,
,-15.0772,-77.660199,,,,,,,,,,,,,,,,,,
,-15.0757,-77.6609,,,,,,,,,,,,,,,,,,
,-15.0741,-77.6617,,,,,,,,,,,,,,,,,,
,-15.0726,-77.662899,,,,,,,,,,,,,,,,,,
,-15.0712,-77.6641,,,,,,,,,,,,,,,,,,
,-15.0697,-77.665399,,,,,,,,,,,,,,,,,,
,-15.0681,-77.666499,,,,,,,,,,,,,,,,,,
,-15.0665,-77.6675,,,,,,,,,,,,,,,,,,
,-15.0649,-77.6685,,,,,,,,,,,,,,,,,,
,-15.0617,-77.6702,,,,,,,,,,,,,,,,,,
,-15.0601,-77.670999,,,,,,,,,,,,,,,,,,
,-15.0586,-77.672,,,,,,,,,,,,,,,,,,
,-15.1642,-77.618499,,,,,,,,,,,,,,,,,,
,-15.1927,-77.577499,,,,,,,,,,,,,,,,,,
,-16.277,-76.157199,,,,,,,,,,,,,,,,,,
,-16.2745,-76.158,,,,,,,,,,,,,,,,,,
,-16.2719,-76.1587,,,,,,,,,,,,,,,,,,
,-16.2696,-76.1596,,,,,,,,,,,,,,,,,,
,-16.2671,-76.160199,,,,,,,,,,,,,,,,,,
,-16.2645,-76.1607,,,,,,,,,,,,,,,,,,
,-16.2619,-76.161099,,,,,,,,,,,,,,,,,,
,-16.2593,-76.1616,,,,,,,,,,,,,,,,,,
,-16.2567,-76.162199,,,,,,,,,,,,,,,,,,
,-16.2539,-76.162699,,,,,,,,,,,,,,,,,,
,-16.2513,-76.163299,,,,,,,,,,,,,,,,,,
,-16.2487,-76.1642,,,,,,,,,,,,,,,,,,
,-16.2463,-76.1652,,,,,,,,,,,,,,,,,,
,-16.2441,-76.166,,,,,,,,,,,,,,,,,,
,-16.2418,-76.166999,,,,,,,,,,,,,,,,,,
,-16.2394,-76.168,,,,,,,,,,,,,,,,,,
,-16.2369,-76.1689,,,,,,,,,,,,,,,,,,
,-16.2344,-76.1698,,,,,,,,,,,,,,,,,,
,-16.2321,-76.1709,,,,,,,,,,,,,,,,,,
,-16.2296,-76.1718,,,,,,,,,,,,,,,,,,
,-16.2271,-76.1727,,,,,,,,,,,,,,,,,,
,-16.2246,-76.1738,,,,,,,,,,,,,,,,,,
,-16.222,-76.1748,,,,,,,,,,,,,,,,,,
,-16.2195,-76.175999,,,,,,,,,,,,,,,,,,
,-16.2169,-76.177399,,,,,,,,,,,,,,,,,,
,-16.2143,-76.178699,,,,,,,,,,,,,,,,,,
,-16.2115,-76.180099,,,,,,,,,,,,,,,,,,
,-16.2088,-76.1816,,,,,,,,,,,,,,,,,,
,-16.2061,-76.182799,,,,,,,,,,,,,,,,,,
,-16.2036,-76.184399,,,,,,,,,,,,,,,,,,
,-16.2009,-76.1859,,,,,,,,,,,,,,,,,,
,-16.1984,-76.1874,,,,,,,,,,,,,,,,,,
,-16.1957,-76.1888,,,,,,,,,,,,,,,,,,
,-16.1933,-76.1906,,,,,,,,,,,,,,,,,,
,-16.1906,-76.192099,,,,,,,,,,,,,,,,,,
,-16.1856,-76.195699,,,,,,,,,,,,,,,,,,
,-16.183,-76.1976,,,,,,,,,,,,,,,,,,
,-16.1803,-76.1995,,,,,,,,,,,,,,,,,,
,-16.1753,-76.203399,,,,,,,,,,,,,,,,,,
,-16.1727,-76.2051,,,,,,,,,,,,,,,,,,
,-16.1676,-76.209,,,,,,,,,,,,,,,,,,
,-16.1651,-76.2108,,,,,,,,,,,,,,,,,,
,-16.1337,-76.2541,,,,,,,,,,,,,,,,,,
,-16.1321,-76.254799,,,,,,,,,,,,,,,,,,
,-16.1306,-76.255,,,,,,,,,,,,,,,,,,
,-16.1297,-76.2561,,,,,,,,,,,,,,,,,,
,-16.1283,-76.257099,,,,,,,,,,,,,,,,,,
,-16.1262,-76.2579,,,,,,,,,,,,,,,,,,
,-16.1244,-76.2586,,,,,,,,,,,,,,,,,,
,-16.1228,-76.259999,,,,,,,,,,,,,,,,,,
,-16.1209,-76.2615,,,,,,,,,,,,,,,,,,
,-16.1189,-76.2629,,,,,,,,,,,,,,,,,,
,-16.1172,-76.2645,,,,,,,,,,,,,,,,,,
,-16.1151,-76.266399,,,,,,,,,,,,,,,,,,
,-16.1136,-76.267499,,,,,,,,,,,,,,,,,,
,-16.1124,-76.269799,,,,,,,,,,,,,,,,,,
,-16.1108,-76.271999,,,,,,,,,,,,,,,,,,
,-16.1088,-76.2742,,,,,,,,,,,,,,,,,,
,-16.1066,-76.2767,,,,,,,,,,,,,,,,,,
,-16.1788,-76.3843,,,,,,,,,,,,,,,,,,
,-16.1783,-76.386,,,,,,,,,,,,,,,,,,
,-16.1773,-76.386399,,,,,,,,,,,,,,,,,,
,-16.1763,-76.386599,,,,,,,,,,,,,,,,,,
,-16.1759,-76.3876,,,,,,,,,,,,,,,,,,
,-16.1756,-76.388899,,,,,,,,,,,,,,,,,,
,-16.1748,-76.3901,,,,,,,,,,,,,,,,,,
,-16.1743,-76.3913,,,,,,,,,,,,,,,,,,
,-16.1731,-76.3928,,,,,,,,,,,,,,,,,,
,-16.173,-76.3946,,,,,,,,,,,,,,,,,,
,-16.1728,-76.3972,,,,,,,,,,,,,,,,,,
,-16.1719,-76.3998,,,,,,,,,,,,,,,,,,
,-16.1711,-76.4024,,,,,,,,,,,,,,,,,,
,-16.1706,-76.4049,,,,,,,,,,,,,,,,,,
,-15.9149,-75.933699,,,,,,,,,,,,,,,,,,
,-15.9136,-75.935299,,,,,,,,,,,,,,,,,,
,-15.9121,-75.9366,,,,,,,,,,,,,,,,,,
,-15.9106,-75.9381,,,,,,,,,,,,,,,,,,
,-15.9088,-75.9393,,,,,,,,,,,,,,,,,,
,-15.9073,-75.940499,,,,,,,,,,,,,,,,,,
,-15.9057,-75.9418,,,,,,,,,,,,,,,,,,
,-15.9042,-75.9433,,,,,,,,,,,,,,,,,,
,-15.9027,-75.9443,,,,,,,,,,,,,,,,,,
,-15.9012,-75.945299,,,,,,,,,,,,,,,,,,
,-15.8996,-75.9465,,,,,,,,,,,,,,,,,,
,-15.8981,-75.9476,,,,,,,,,,,,,,,,,,
,-15.8969,-75.9486,,,,,,,,,,,,,,,,,,
,-15.8955,-75.9499,,,,,,,,,,,,,,,,,,
,-15.8942,-75.950899,,,,,,,,,,,,,,,,,,
,-15.8926,-75.952,,,,,,,,,,,,,,,,,,
,-15.8908,-75.952999,,,,,,,,,,,,,,,,,,
,-15.8872,-75.954999,,,,,,,,,,,,,,,,,,
,-15.8835,-75.9565,,,,,,,,,,,,,,,,,,
,-15.8818,-75.957499,,,,,,,,,,,,,,,,,,
,-15.8801,-75.958599,,,,,,,,,,,,,,,,,,
,-15.8781,-75.959499,,,,,,,,,,,,,,,,,,
,-15.8764,-75.9603,,,,,,,,,,,,,,,,,,
,-15.8748,-75.9614,,,,,,,,,,,,,,,,,,
,-15.8734,-75.9623,,,,,,,,,,,,,,,,,,
,-15.872,-75.963599,,,,,,,,,,,,,,,,,,
,-15.8701,-75.9647,,,,,,,,,,,,,,,,,,
,-15.8685,-75.965899,,,,,,,,,,,,,,,,,,
,-15.8666,-75.9676,,,,,,,,,,,,,,,,,,
,-15.8646,-75.969,,,,,,,,,,,,,,,,,,
,-15.8628,-75.970899,,,,,,,,,,,,,,,,,,
,-15.8609,-75.9725,,,,,,,,,,,,,,,,,,
,-15.8594,-75.9741,,,,,,,,,,,,,,,,,,
,-15.8576,-75.975799,,,,,,,,,,,,,,,,,,
,-15.8558,-75.9775,,,,,,,,,,,,,,,,,,
,-15.8545,-75.979199,,,,,,,,,,,,,,,,,,
,-15.8527,-75.980799,,,,,,,,,,,,,,,,,,
,-15.8512,-75.982199,,,,,,,,,,,,,,,,,,
,-15.8497,-75.983799,,,,,,,,,,,,,,,,,,
,-15.8482,-75.9855,,,,,,,,,,,,,,,,,,
,-15.8465,-75.987199,,,,,,,,,,,,,,,,,,
,-15.8448,-75.988999,,,,,,,,,,,,,,,,,,
,-15.8429,-75.990599,,,,,,,,,,,,,,,,,,
,-15.8412,-75.9922,,,,,,,,,,,,,,,,,,
,-15.8394,-75.9938,,,,,,,,,,,,,,,,,,
,-15.8377,-75.995299,,,,,,,,,,,,,,,,,,
,-15.8357,-75.996899,,,,,,,,,,,,,,,,,,
,-15.8339,-75.9986,,,,,,,,,,,,,,,,,,
,-15.832,-76.0002,,,,,,,,,,,,,,,,,,
,-15.8299,-76.001899,,,,,,,,,,,,,,,,,,
,-15.8279,-76.003899,,,,,,,,,,,,,,,,,,
,-15.8257,-76.005699,,,,,,,,,,,,,,,,,,
,-15.8238,-76.0076,,,,,,,,,,,,,,,,,,
,-15.822,-76.0092,,,,,,,,,,,,,,,,,,
,-15.8202,-76.010899,,,,,,,,,,,,,,,,,,
,-15.8185,-76.012499,,,,,,,,,,,,,,,,,,
,-15.8151,-76.0151,,,,,,,,,,,,,,,,,,
,-15.8132,-76.016399,,,,,,,,,,,,,,,,,,
,-15.8114,-76.0178,,,,,,,,,,,,,,,,,,
,-15.8094,-76.0192,,,,,,,,,,,,,,,,,,
,-15.807,-76.0203,,,,,,,,,,,,,,,,,,
,-15.8047,-76.0215,,,,,,,,,,,,,,,,,,
,-15.802,-76.0226,,,,,,,,,,,,,,,,,,
,-15.7994,-76.0237,,,,,,,,,,,,,,,,,,
,-15.7969,-76.0248,,,,,,,,,,,,,,,,,,
,-15.7945,-76.025899,,,,,,,,,,,,,,,,,,
,-15.9302,-76.2011,,,,,,,,,,,,,,,,,,
,-15.9283,-76.2022,,,,,,,,,,,,,,,,,,
,-15.926,-76.2036,,,,,,,,,,,,,,,,,,
,-15.9249,-76.2044,,,,,,,,,,,,,,,,,,
,-15.9236,-76.205499,,,,,,,,,,,,,,,,,,
,-15.9217,-76.2062,,,,,,,,,,,,,,,,,,
,-15.9205,-76.2071,,,,,,,,,,,,,,,,,,
,-15.9188,-76.2071,,,,,,,,,,,,,,,,,,
,-15.9503,-76.2551,,,,,,,,,,,,,,,,,,
,-15.9488,-76.254599,,,,,,,,,,,,,,,,,,
,-15.9473,-76.2547,,,,,,,,,,,,,,,,,,
,-15.946,-76.255499,,,,,,,,,,,,,,,,,,
,-15.9444,-76.255999,,,,,,,,,,,,,,,,,,
,-15.9431,-76.256599,,,,,,,,,,,,,,,,,,
,-15.9426,-76.257299,,,,,,,,,,,,,,,,,,
,-15.9424,-76.2581,,,,,,,,,,,,,,,,,,
,-15.9427,-76.2588,,,,,,,,,,,,,,,,,,
,-15.9432,-76.2595,,,,,,,,,,,,,,,,,,
,-15.9439,-76.260299,,,,,,,,,,,,,,,,,,
,-15.9447,-76.2611,,,,,,,,,,,,,,,,,,
,-15.9451,-76.2622,,,,,,,,,,,,,,,,,,
,-15.9456,-76.2635,,,,,,,,,,,,,,,,,,
,-15.9463,-76.2653,,,,,,,,,,,,,,,,,,
,-15.947,-76.2662,,,,,,,,,,,,,,,,,,
,-15.9476,-76.266799,,,,,,,,,,,,,,,,,,
,-15.9476,-76.267299,,,,,,,,,,,,,,,,,,
,-15.947,-76.2683,,,,,,,,,,,,,,,,,,
,-15.9455,-76.268899,,,,,,,,,,,,,,,,,,
,-15.9012,-76.1463,,,,,,,,,,,,,,,,,,
,-15.8997,-76.146799,,,,,,,,,,,,,,,,,,
,-15.8989,-76.1471,,,,,,,,,,,,,,,,,,
,-15.8974,-76.1481,,,,,,,,,,,,,,,,,,
,-15.8955,-76.149,,,,,,,,,,,,,,,,,,
,-15.894,-76.1496,,,,,,,,,,,,,,,,,,
,-15.8925,-76.150699,,,,,,,,,,,,,,,,,,
,-15.8906,-76.1522,,,,,,,,,,,,,,,,,,
,-15.8891,-76.1542,,,,,,,,,,,,,,,,,,
,-15.8874,-76.1562,,,,,,,,,,,,,,,,,,
,-15.8843,-76.1578,,,,,,,,,,,,,,,,,,
,-15.882,-76.16,,,,,,,,,,,,,,,,,,
,-15.8796,-76.161999,,,,,,,,,,,,,,,,,,
,-15.8774,-76.1643,,,,,,,,,,,,,,,,,,
,-15.8759,-76.165799,,,,,,,,,,,,,,,,,,
,-15.8779,-76.172399,,,,,,,,,,,,,,,,,,
,-15.8523,-76.0932,,,,,,,,,,,,,,,,,,
,-15.8494,-76.095399,,,,,,,,,,,,,,,,,,
,-15.8442,-76.103599,,,,,,,,,,,,,,,,,,
,-15.8395,-76.108799,,,,,,,,,,,,,,,,,,
,-15.8388,-76.112199,,,,,,,,,,,,,,,,,,
,-15.8382,-76.114399,,,,,,,,,,,,,,,,,,
,-15.8375,-76.1161,,,,,,,,,,,,,,,,,,
,-15.8357,-76.120299,,,,,,,,,,,,,,,,,,
,-15.835,-76.122599,,,,,,,,,,,,,,,,,,
,-15.834,-76.1256,,,,,,,,,,,,,,,,,,
,-15.833,-76.1288,,,,,,,,,,,,,,,,,,
,-15.8324,-76.1318,,,,,,,,,,,,,,,,,,
,-15.8318,-76.1349,,,,,,,,,,,,,,,,,,
,-15.8315,-76.138199,,,,,,,,,,,,,,,,,,
,-15.8314,-76.1413,,,,,,,,,,,,,,,,,,
,-15.8317,-76.144299,,,,,,,,,,,,,,,,,,
,-15.8315,-76.1474,,,,,,,,,,,,,,,,,,
,-15.8312,-76.150399,,,,,,,,,,,,,,,,,,
,-15.831,-76.152899,,,,,,,,,,,,,,,,,,
,-15.8303,-76.155599,,,,,,,,,,,,,,,,,,
,-15.9659,-75.9945,,,,,,,,,,,,,,,,,,
,-15.9634,-75.9966,,,,,,,,,,,,,,,,,,
,-15.961,-75.998499,,,,,,,,,,,,,,,,,,
,-15.9583,-76.0004,,,,,,,,,,,,,,,,,,
,-15.9556,-76.002799,,,,,,,,,,,,,,,,,,
,-15.9501,-76.0075,,,,,,,,,,,,,,,,,,
,-15.9478,-76.0097,,,,,,,,,,,,,,,,,,
,-15.9456,-76.012,,,,,,,,,,,,,,,,,,
,-15.9359,-76.0212,,,,,,,,,,,,,,,,,,
,-15.9333,-76.023599,,,,,,,,,,,,,,,,,,
,-15.9308,-76.026,,,,,,,,,,,,,,,,,,
,-15.9242,-76.033099,,,,,,,,,,,,,,,,,,
,-15.9218,-76.035399,,,,,,,,,,,,,,,,,,
,-15.9175,-76.040399,,,,,,,,,,,,,,,,,,
,-15.9151,-76.043,,,,,,,,,,,,,,,,,,
,-15.9128,-76.0455,,,,,,,,,,,,,,,,,,
,-15.9104,-76.048,,,,,,,,,,,,,,,,,,
,-15.9084,-76.0502,,,,,,,,,,,,,,,,,,
,-15.9065,-76.052399,,,,,,,,,,,,,,,,,,
,-15.9046,-76.0545,,,,,,,,,,,,,,,,,,
,-15.9026,-76.056699,,,,,,,,,,,,,,,,,,
,-15.9008,-76.058699,,,,,,,,,,,,,,,,,,
,-15.899,-76.060799,,,,,,,,,,,,,,,,,,
,-15.8971,-76.0627,,,,,,,,,,,,,,,,,,
,-15.8952,-76.065,,,,,,,,,,,,,,,,,,
,-15.8931,-76.0672,,,,,,,,,,,,,,,,,,
,-15.891,-76.0695,,,,,,,,,,,,,,,,,,
,-15.8891,-76.0719,,,,,,,,,,,,,,,,,,
,-15.8872,-76.074,,,,,,,,,,,,,,,,,,
,-15.8847,-76.076199,,,,,,,,,,,,,,,,,,
,-15.8798,-76.081099,,,,,,,,,,,,,,,,,,
,-15.8774,-76.0833,,,,,,,,,,,,,,,,,,
,-15.8917,-76.237199,,,,,,,,,,,,,,,,,,
,-15.6292,-75.839499,,,,,,,,,,,,,,,,,,
,-15.6289,-75.8407,,,,,,,,,,,,,,,,,,
,-15.6287,-75.8414,,,,,,,,,,,,,,,,,,
,-15.6291,-75.8416,,,,,,,,,,,,,,,,,,
,-15.6292,-75.8421,,,,,,,,,,,,,,,,,,
,-15.6286,-75.8419,,,,,,,,,,,,,,,,,,
,-15.628,-75.8423,,,,,,,,,,,,,,,,,,
,-15.6272,-75.8428,,,,,,,,,,,,,,,,,,
,-15.6265,-75.844,,,,,,,,,,,,,,,,,,
,-15.6266,-75.845599,,,,,,,,,,,,,,,,,,
,-15.6258,-75.846799,,,,,,,,,,,,,,,,,,
,-15.6242,-75.8489,,,,,,,,,,,,,,,,,,
,-15.7715,-75.8539,,,,,,,,,,,,,,,,,,
,-15.7708,-75.8555,,,,,,,,,,,,,,,,,,
,-15.7695,-75.8571,,,,,,,,,,,,,,,,,,
,-15.7684,-75.858499,,,,,,,,,,,,,,,,,,
,-15.7673,-75.859899,,,,,,,,,,,,,,,,,,
,-15.7662,-75.8611,,,,,,,,,,,,,,,,,,
,-15.7652,-75.8623,,,,,,,,,,,,,,,,,,
,-15.7642,-75.8637,,,,,,,,,,,,,,,,,,
,-15.7629,-75.865299,,,,,,,,,,,,,,,,,,
,-15.7617,-75.866899,,,,,,,,,,,,,,,,,,
,-15.7603,-75.8684,,,,,,,,,,,,,,,,,,
,-15.7589,-75.8698,,,,,,,,,,,,,,,,,,
,-15.7576,-75.8711,,,,,,,,,,,,,,,,,,
,-15.756,-75.8722,,,,,,,,,,,,,,,,,,
,-15.7547,-75.8736,,,,,,,,,,,,,,,,,,
,-15.753,-75.875099,,,,,,,,,,,,,,,,,,
,-15.7515,-75.8765,,,,,,,,,,,,,,,,,,
,-15.7498,-75.8783,,,,,,,,,,,,,,,,,,
,-15.748,-75.879799,,,,,,,,,,,,,,,,,,
,-15.7462,-75.8813,,,,,,,,,,,,,,,,,,
,-15.7442,-75.8829,,,,,,,,,,,,,,,,,,
,-15.7423,-75.8844,,,,,,,,,,,,,,,,,,
,-15.7386,-75.8876,,,,,,,,,,,,,,,,,,
,-15.7347,-75.890899,,,,,,,,,,,,,,,,,,
,-15.7327,-75.8926,,,,,,,,,,,,,,,,,,
,-15.731,-75.8942,,,,,,,,,,,,,,,,,,
,-15.7293,-75.8955,,,,,,,,,,,,,,,,,,
,-15.7279,-75.8971,,,,,,,,,,,,,,,,,,
,-15.7266,-75.8985,,,,,,,,,,,,,,,,,,
,-15.7252,-75.900199,,,,,,,,,,,,,,,,,,
,-15.7243,-75.9015,,,,,,,,,,,,,,,,,,
,-15.723,-75.9026,,,,,,,,,,,,,,,,,,
,-15.7219,-75.9039,,,,,,,,,,,,,,,,,,
,-15.7206,-75.9051,,,,,,,,,,,,,,,,,,
,-15.7193,-75.9062,,,,,,,,,,,,,,,,,,
,-15.7181,-75.9074,,,,,,,,,,,,,,,,,,
,-15.7168,-75.908599,,,,,,,,,,,,,,,,,,
,-15.7158,-75.9098,,,,,,,,,,,,,,,,,,
,-15.714,-75.9118,,,,,,,,,,,,,,,,,,
,-15.7129,-75.913,,,,,,,,,,,,,,,,,,
,-15.712,-75.914499,,,,,,,,,,,,,,,,,,
,-15.7108,-75.915799,,,,,,,,,,,,,,,,,,
,-15.7096,-75.9173,,,,,,,,,,,,,,,,,,
,-15.7073,-75.919899,,,,,,,,,,,,,,,,,,
,-15.7059,-75.9212,,,,,,,,,,,,,,,,,,
,-15.7046,-75.922399,,,,,,,,,,,,,,,,,,
,-15.7031,-75.9237,,,,,,,,,,,,,,,,,,
,-15.7016,-75.925,,,,,,,,,,,,,,,,,,
,-15.7002,-75.9263,,,,,,,,,,,,,,,,,,
,-15.6948,-75.9304,,,,,,,,,,,,,,,,,,
,-15.6933,-75.9318,,,,,,,,,,,,,,,,,,
,-15.6897,-75.9343,,,,,,,,,,,,,,,,,,
,-15.6879,-75.9354,,,,,,,,,,,,,,,,,,
,-15.6863,-75.9368,,,,,,,,,,,,,,,,,,
,-15.6829,-75.9393,,,,,,,,,,,,,,,,,,
,-15.6813,-75.940499,,,,,,,,,,,,,,,,,,
,-15.6795,-75.9418,,,,,,,,,,,,,,,,,,
,-15.6757,-75.944799,,,,,,,,,,,,,,,,,,
,-15.6739,-75.9461,,,,,,,,,,,,,,,,,,
,-15.6721,-75.947499,,,,,,,,,,,,,,,,,,
,-15.6706,-75.948899,,,,,,,,,,,,,,,,,,
,-15.6692,-75.9501,,,,,,,,,,,,,,,,,,
,-15.6676,-75.9517,,,,,,,,,,,,,,,,,,
,-15.6661,-75.9531,,,,,,,,,,,,,,,,,,
,-15.6647,-75.9546,,,,,,,,,,,,,,,,,,
