time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.5928,-80.954099,,,,,,,,,,,,,,,,,,
,-3.5925,-80.954999,,,,,,,,,,,,,,,,,,
,-3.5726,-80.947799,,,,,,,,,,,,,,,,,,
,-3.5657,-80.946599,,,,,,,,,,,,,,,,,,
,-3.5585,-80.945499,,,,,,,,,,,,,,,,,,
,-3.5516,-80.9442,,,,,,,,,,,,,,,,,,
,-3.5445,-80.9429,,,,,,,,,,,,,,,,,,
,-3.5374,-80.942,,,,,,,,,,,,,,,,,,
,-3.5306,-80.9402,,,,,,,,,,,,,,,,,,
,-3.5234,-80.938699,,,,,,,,,,,,,,,,,,
,-3.5159,-80.939,,,,,,,,,,,,,,,,,,
,-3.5085,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5015,-80.9392,,,,,,,,,,,,,,,,,,
,-3.4946,-80.94,,,,,,,,,,,,,,,,,,
,-3.4954,-80.940699,,,,,,,,,,,,,,,,,,
,-3.4993,-80.940099,,,,,,,,,,,,,,,,,,
,-3.498,-80.942999,,,,,,,,,,,,,,,,,,
,-3.4832,-80.9458,,,,,,,,,,,,,,,,,,
,-3.476,-80.947099,,,,,,,,,,,,,,,,,,
,-3.4688,-80.9493,,,,,,,,,,,,,,,,,,
,-3.4615,-80.9501,,,,,,,,,,,,,,,,,,
,-3.4542,-80.951599,,,,,,,,,,,,,,,,,,
,-3.4476,-80.9537,,,,,,,,,,,,,,,,,,
,-3.4412,-80.955699,,,,,,,,,,,,,,,,,,
,-3.4348,-80.958,,,,,,,,,,,,,,,,,,
,-3.4283,-80.9594,,,,,,,,,,,,,,,,,,
,-3.4215,-80.959099,,,,,,,,,,,,,,,,,,
,-3.4147,-80.959299,,,,,,,,,,,,,,,,,,
,-3.4078,-80.959499,,,,,,,,,,,,,,,,,,
,-3.401,-80.9599,,,,,,,,,,,,,,,,,,
,-3.4033,-80.961099,,,,,,,,,,,,,,,,,,
,-3.4069,-80.9608,,,,,,,,,,,,,,,,,,
,-3.4078,-80.963199,,,,,,,,,,,,,,,,,,
,-3.3963,-80.942299,,,,,,,,,,,,,,,,,,
,-3.4298,-80.9415,,,,,,,,,,,,,,,,,,
,-3.4367,-80.943899,,,,,,,,,,,,,,,,,,
,-3.4438,-80.9451,,,,,,,,,,,,,,,,,,
,-3.4579,-80.944,,,,,,,,,,,,,,,,,,
,-3.4648,-80.9424,,,,,,,,,,,,,,,,,,
,-3.4716,-80.9411,,,,,,,,,,,,,,,,,,
,-3.4783,-80.9392,,,,,,,,,,,,,,,,,,
,-3.4853,-80.9388,,,,,,,,,,,,,,,,,,
,-3.4924,-80.9383,,,,,,,,,,,,,,,,,,
,-3.4996,-80.9383,,,,,,,,,,,,,,,,,,
,-3.5005,-80.9395,,,,,,,,,,,,,,,,,,
,-3.4963,-80.9397,,,,,,,,,,,,,,,,,,
,-3.498,-80.9404,,,,,,,,,,,,,,,,,,
,-3.5222,-80.9178,,,,,,,,,,,,,,,,,,
,-3.5218,-80.918099,,,,,,,,,,,,,,,,,,
,-3.5219,-80.9184,,,,,,,,,,,,,,,,,,
,-3.5219,-80.9185,,,,,,,,,,,,,,,,,,
,-3.5218,-80.9182,,,,,,,,,,,,,,,,,,
,-3.5216,-80.9184,,,,,,,,,,,,,,,,,,
,-3.5216,-80.9186,,,,,,,,,,,,,,,,,,
,-3.5217,-80.9187,,,,,,,,,,,,,,,,,,
,-3.5217,-80.918799,,,,,,,,,,,,,,,,,,
,-3.5216,-80.9187,,,,,,,,,,,,,,,,,,
,-3.5217,-80.9186,,,,,,,,,,,,,,,,,,
,-3.5217,-80.9189,,,,,,,,,,,,,,,,,,
,-3.5217,-80.918999,,,,,,,,,,,,,,,,,,
,-3.5219,-80.9193,,,,,,,,,,,,,,,,,,
,-3.5222,-80.919699,,,,,,,,,,,,,,,,,,
,-3.5226,-80.9198,,,,,,,,,,,,,,,,,,
,-3.5228,-80.92,,,,,,,,,,,,,,,,,,
,-3.523,-80.9202,,,,,,,,,,,,,,,,,,
,-3.5232,-80.9203,,,,,,,,,,,,,,,,,,
,-3.5234,-80.920399,,,,,,,,,,,,,,,,,,
,-3.5235,-80.920399,,,,,,,,,,,,,,,,,,
,-3.5238,-80.920599,,,,,,,,,,,,,,,,,,
,-3.5241,-80.9209,,,,,,,,,,,,,,,,,,
,-3.5244,-80.9211,,,,,,,,,,,,,,,,,,
,-3.5246,-80.9211,,,,,,,,,,,,,,,,,,
,-3.5247,-80.920999,,,,,,,,,,,,,,,,,,
,-3.5248,-80.9211,,,,,,,,,,,,,,,,,,
,-3.5249,-80.9212,,,,,,,,,,,,,,,,,,
,-3.5248,-80.9212,,,,,,,,,,,,,,,,,,
,-3.5249,-80.9212,,,,,,,,,,,,,,,,,,
,-3.525,-80.9212,,,,,,,,,,,,,,,,,,
,-3.5251,-80.9211,,,,,,,,,,,,,,,,,,
,-3.525,-80.920999,,,,,,,,,,,,,,,,,,
,-3.525,-80.920999,,,,,,,,,,,,,,,,,,
,-3.525,-80.9211,,,,,,,,,,,,,,,,,,
,-3.5252,-80.920999,,,,,,,,,,,,,,,,,,
,-3.5251,-80.920999,,,,,,,,,,,,,,,,,,
,-3.5251,-80.9212,,,,,,,,,,,,,,,,,,
,-3.525,-80.9212,,,,,,,,,,,,,,,,,,
,-3.525,-80.921299,,,,,,,,,,,,,,,,,,
,-3.5251,-80.9212,,,,,,,,,,,,,,,,,,
,-3.5251,-80.9212,,,,,,,,,,,,,,,,,,
,-3.5251,-80.9212,,,,,,,,,,,,,,,,,,
,-3.5251,-80.9212,,,,,,,,,,,,,,,,,,
,-3.5251,-80.9212,,,,,,,,,,,,,,,,,,
,-3.525,-80.9212,,,,,,,,,,,,,,,,,,
,-3.5249,-80.921299,,,,,,,,,,,,,,,,,,
,-3.5249,-80.9214,,,,,,,,,,,,,,,,,,
,-3.525,-80.9214,,,,,,,,,,,,,,,,,,
,-3.525,-80.921299,,,,,,,,,,,,,,,,,,
,-3.525,-80.921299,,,,,,,,,,,,,,,,,,
,-3.525,-80.921299,,,,,,,,,,,,,,,,,,
,-3.5248,-80.9214,,,,,,,,,,,,,,,,,,
,-3.5247,-80.921499,,,,,,,,,,,,,,,,,,
,-3.5248,-80.9214,,,,,,,,,,,,,,,,,,
,-3.5249,-80.9214,,,,,,,,,,,,,,,,,,
,-3.525,-80.9214,,,,,,,,,,,,,,,,,,
,-3.5249,-80.921499,,,,,,,,,,,,,,,,,,
,-3.5249,-80.9216,,,,,,,,,,,,,,,,,,
,-3.5251,-80.921499,,,,,,,,,,,,,,,,,,
,-3.5251,-80.921499,,,,,,,,,,,,,,,,,,
,-3.5249,-80.9216,,,,,,,,,,,,,,,,,,
,-3.5248,-80.9216,,,,,,,,,,,,,,,,,,
,-3.5249,-80.921299,,,,,,,,,,,,,,,,,,
,-3.5255,-80.938699,,,,,,,,,,,,,,,,,,
,-3.5321,-80.939799,,,,,,,,,,,,,,,,,,
,-3.5459,-80.9434,,,,,,,,,,,,,,,,,,
,-3.5528,-80.944099,,,,,,,,,,,,,,,,,,
,-3.5598,-80.9445,,,,,,,,,,,,,,,,,,
,-3.5737,-80.9465,,,,,,,,,,,,,,,,,,
,-3.5807,-80.947,,,,,,,,,,,,,,,,,,
,-3.5879,-80.9483,,,,,,,,,,,,,,,,,,
,-3.595,-80.9499,,,,,,,,,,,,,,,,,,
,-3.6022,-80.9513,,,,,,,,,,,,,,,,,,
,-3.6094,-80.952499,,,,,,,,,,,,,,,,,,
,-3.6167,-80.9531,,,,,,,,,,,,,,,,,,
,-3.6241,-80.9533,,,,,,,,,,,,,,,,,,
,-3.6315,-80.9546,,,,,,,,,,,,,,,,,,
,-3.6389,-80.9563,,,,,,,,,,,,,,,,,,
,-3.6531,-80.9621,,,,,,,,,,,,,,,,,,
,-3.6561,-80.963599,,,,,,,,,,,,,,,,,,
,-3.6562,-80.964299,,,,,,,,,,,,,,,,,,
,-3.657,-80.9648,,,,,,,,,,,,,,,,,,
,-3.674,-80.9614,,,,,,,,,,,,,,,,,,
,-3.7182,-81.0007,,,,,,,,,,,,,,,,,,
,-3.7286,-81.0111,,,,,,,,,,,,,,,,,,
,-3.7332,-81.0167,,,,,,,,,,,,,,,,,,
,-3.7378,-81.0224,,,,,,,,,,,,,,,,,,
,-3.7427,-81.027699,,,,,,,,,,,,,,,,,,
,-3.746,-81.031099,,,,,,,,,,,,,,,,,,
,-3.7431,-81.027699,,,,,,,,,,,,,,,,,,
,-3.7448,-81.0283,,,,,,,,,,,,,,,,,,
,-3.7655,-81.0358,,,,,,,,,,,,,,,,,,
,-3.7711,-81.040399,,,,,,,,,,,,,,,,,,
,-3.7809,-81.051699,,,,,,,,,,,,,,,,,,
,-3.7851,-81.0579,,,,,,,,,,,,,,,,,,
,-3.7905,-81.0629,,,,,,,,,,,,,,,,,,
,-3.7961,-81.0675,,,,,,,,,,,,,,,,,,
,-3.8017,-81.072,,,,,,,,,,,,,,,,,,
,-3.8078,-81.075899,,,,,,,,,,,,,,,,,,
,-3.8138,-81.0797,,,,,,,,,,,,,,,,,,
,-3.8197,-81.0837,,,,,,,,,,,,,,,,,,
,-3.826,-81.086599,,,,,,,,,,,,,,,,,,
,-3.8315,-81.0908,,,,,,,,,,,,,,,,,,
,-3.8339,-81.0937,,,,,,,,,,,,,,,,,,
,-3.8297,-81.0914,,,,,,,,,,,,,,,,,,
,-3.8317,-81.091799,,,,,,,,,,,,,,,,,,
,-3.855,-81.0842,,,,,,,,,,,,,,,,,,
,-3.8605,-81.0881,,,,,,,,,,,,,,,,,,
,-3.8716,-81.095599,,,,,,,,,,,,,,,,,,
,-3.8781,-81.0969,,,,,,,,,,,,,,,,,,
,-3.8849,-81.096999,,,,,,,,,,,,,,,,,,
,-3.8911,-81.100199,,,,,,,,,,,,,,,,,,
,-3.8977,-81.1032,,,,,,,,,,,,,,,,,,
,-3.9046,-81.1046,,,,,,,,,,,,,,,,,,
,-3.9253,-81.109199,,,,,,,,,,,,,,,,,,
,-3.9321,-81.11,,,,,,,,,,,,,,,,,,
,-3.9391,-81.1103,,,,,,,,,,,,,,,,,,
,-3.946,-81.110599,,,,,,,,,,,,,,,,,,
,-3.9429,-81.1116,,,,,,,,,,,,,,,,,,
,-3.9408,-81.1104,,,,,,,,,,,,,,,,,,
,-5.5538,-81.276099,,,,,,,,,,,,,,,,,,
,-5.5704,-81.278399,,,,,,,,,,,,,,,,,,
,-5.5768,-81.2792,,,,,,,,,,,,,,,,,,
,-5.5831,-81.2798,,,,,,,,,,,,,,,,,,
,-5.5894,-81.2815,,,,,,,,,,,,,,,,,,
,-5.596,-81.282899,,,,,,,,,,,,,,,,,,
,-5.6023,-81.2842,,,,,,,,,,,,,,,,,,
,-5.6086,-81.2859,,,,,,,,,,,,,,,,,,
,-5.6149,-81.2875,,,,,,,,,,,,,,,,,,
,-5.621,-81.289499,,,,,,,,,,,,,,,,,,
,-5.6188,-81.2894,,,,,,,,,,,,,,,,,,
,-5.6105,-81.266399,,,,,,,,,,,,,,,,,,
,-5.6039,-81.2671,,,,,,,,,,,,,,,,,,
,-5.5971,-81.267699,,,,,,,,,,,,,,,,,,
,-5.5905,-81.267499,,,,,,,,,,,,,,,,,,
,-5.5839,-81.267299,,,,,,,,,,,,,,,,,,
,-5.5773,-81.267299,,,,,,,,,,,,,,,,,,
,-5.5708,-81.2672,,,,,,,,,,,,,,,,,,
,-5.5644,-81.2662,,,,,,,,,,,,,,,,,,
,-5.5649,-81.2674,,,,,,,,,,,,,,,,,,
,-5.3762,-81.3566,,,,,,,,,,,,,,,,,,
,-5.3698,-81.355799,,,,,,,,,,,,,,,,,,
,-5.3634,-81.355599,,,,,,,,,,,,,,,,,,
,-5.357,-81.357,,,,,,,,,,,,,,,,,,
,-5.3509,-81.3596,,,,,,,,,,,,,,,,,,
,-5.3449,-81.3623,,,,,,,,,,,,,,,,,,
,-5.3387,-81.3643,,,,,,,,,,,,,,,,,,
,-5.3323,-81.3657,,,,,,,,,,,,,,,,,,
,-5.3258,-81.3673,,,,,,,,,,,,,,,,,,
,-5.322,-81.368699,,,,,,,,,,,,,,,,,,
,-5.3232,-81.369199,,,,,,,,,,,,,,,,,,
,-5.3373,-81.3584,,,,,,,,,,,,,,,,,,
,-5.3428,-81.355399,,,,,,,,,,,,,,,,,,
,-5.3625,-81.350399,,,,,,,,,,,,,,,,,,
,-5.3627,-81.351099,,,,,,,,,,,,,,,,,,
,-5.3651,-81.3532,,,,,,,,,,,,,,,,,,
,-5.2938,-81.287699,,,,,,,,,,,,,,,,,,
,-5.2952,-81.283999,,,,,,,,,,,,,,,,,,
,-5.2942,-81.2853,,,,,,,,,,,,,,,,,,
,-3.66,-80.9488,,,,,,,,,,,,,,,,,,
,-3.6425,-80.948399,,,,,,,,,,,,,,,,,,
,-3.6355,-80.947499,,,,,,,,,,,,,,,,,,
,-3.6286,-80.9458,,,,,,,,,,,,,,,,,,
,-3.6222,-80.944599,,,,,,,,,,,,,,,,,,
,-3.6156,-80.943199,,,,,,,,,,,,,,,,,,
,-3.609,-80.942099,,,,,,,,,,,,,,,,,,
,-3.6027,-80.941899,,,,,,,,,,,,,,,,,,
,-3.6027,-80.942,,,,,,,,,,,,,,,,,,
,-3.6012,-80.939399,,,,,,,,,,,,,,,,,,
,-3.544,-80.9252,,,,,,,,,,,,,,,,,,
,-3.5242,-80.924899,,,,,,,,,,,,,,,,,,
,-3.5166,-80.9243,,,,,,,,,,,,,,,,,,
,-3.5159,-80.9245,,,,,,,,,,,,,,,,,,
,-3.6023,-80.944799,,,,,,,,,,,,,,,,,,
,-3.6087,-80.9452,,,,,,,,,,,,,,,,,,
,-3.6153,-80.945499,,,,,,,,,,,,,,,,,,
,-3.6219,-80.944599,,,,,,,,,,,,,,,,,,
,-3.6286,-80.945299,,,,,,,,,,,,,,,,,,
,-3.6354,-80.9458,,,,,,,,,,,,,,,,,,
,-3.6421,-80.9456,,,,,,,,,,,,,,,,,,
,-3.6487,-80.9459,,,,,,,,,,,,,,,,,,
,-3.6554,-80.9467,,,,,,,,,,,,,,,,,,
,-3.6623,-80.9474,,,,,,,,,,,,,,,,,,
,-3.6691,-80.947799,,,,,,,,,,,,,,,,,,
,-3.6725,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6784,-80.9644,,,,,,,,,,,,,,,,,,
,-3.6852,-80.9649,,,,,,,,,,,,,,,,,,
,-3.6915,-80.9669,,,,,,,,,,,,,,,,,,
,-3.7041,-80.9728,,,,,,,,,,,,,,,,,,
,-3.71,-80.975,,,,,,,,,,,,,,,,,,
,-3.7155,-80.976999,,,,,,,,,,,,,,,,,,
,-3.7118,-80.9757,,,,,,,,,,,,,,,,,,
,-3.7465,-80.9794,,,,,,,,,,,,,,,,,,
,-3.753,-80.982,,,,,,,,,,,,,,,,,,
,-3.7646,-80.9887,,,,,,,,,,,,,,,,,,
,-3.7698,-80.9931,,,,,,,,,,,,,,,,,,
,-3.7746,-80.997599,,,,,,,,,,,,,,,,,,
,-3.7797,-81.0018,,,,,,,,,,,,,,,,,,
,-3.7851,-81.0059,,,,,,,,,,,,,,,,,,
,-3.7902,-81.0104,,,,,,,,,,,,,,,,,,
,-3.7951,-81.014799,,,,,,,,,,,,,,,,,,
,-3.8002,-81.0197,,,,,,,,,,,,,,,,,,
,-3.8055,-81.0242,,,,,,,,,,,,,,,,,,
,-3.8049,-81.023599,,,,,,,,,,,,,,,,,,
,-3.8079,-81.0248,,,,,,,,,,,,,,,,,,
,-3.8033,-81.030199,,,,,,,,,,,,,,,,,,
,-3.783,-81.019299,,,,,,,,,,,,,,,,,,
,-3.7768,-81.0171,,,,,,,,,,,,,,,,,,
,-3.7706,-81.0147,,,,,,,,,,,,,,,,,,
,-3.7714,-81.0138,,,,,,,,,,,,,,,,,,
,-3.7458,-80.982199,,,,,,,,,,,,,,,,,,
,-3.7389,-80.9796,,,,,,,,,,,,,,,,,,
,-3.732,-80.9785,,,,,,,,,,,,,,,,,,
,-3.7255,-80.9771,,,,,,,,,,,,,,,,,,
,-3.7191,-80.975599,,,,,,,,,,,,,,,,,,
,-3.7124,-80.9751,,,,,,,,,,,,,,,,,,
,-3.7146,-80.9762,,,,,,,,,,,,,,,,,,
,-3.7125,-80.9757,,,,,,,,,,,,,,,,,,
,-3.7228,-80.946,,,,,,,,,,,,,,,,,,
,-3.7245,-80.947099,,,,,,,,,,,,,,,,,,
,-3.7308,-80.9395,,,,,,,,,,,,,,,,,,
,-3.7375,-80.941899,,,,,,,,,,,,,,,,,,
,-3.7401,-80.9434,,,,,,,,,,,,,,,,,,
,-3.745,-80.945,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9463,,,,,,,,,,,,,,,,,,
,-3.7516,-80.9472,,,,,,,,,,,,,,,,,,
,-3.753,-80.9479,,,,,,,,,,,,,,,,,,
,-3.7244,-80.9361,,,,,,,,,,,,,,,,,,
,-3.7265,-80.936699,,,,,,,,,,,,,,,,,,
,-3.7275,-80.9375,,,,,,,,,,,,,,,,,,
,-3.7288,-80.9382,,,,,,,,,,,,,,,,,,
,-3.7298,-80.9391,,,,,,,,,,,,,,,,,,
,-3.7308,-80.9399,,,,,,,,,,,,,,,,,,
,-3.7318,-80.9406,,,,,,,,,,,,,,,,,,
,-3.7327,-80.941199,,,,,,,,,,,,,,,,,,
,-3.7334,-80.9418,,,,,,,,,,,,,,,,,,
,-3.7342,-80.9424,,,,,,,,,,,,,,,,,,
,-3.735,-80.942799,,,,,,,,,,,,,,,,,,
,-3.7358,-80.9434,,,,,,,,,,,,,,,,,,
,-3.7364,-80.9438,,,,,,,,,,,,,,,,,,
,-3.7369,-80.9443,,,,,,,,,,,,,,,,,,
,-3.7372,-80.944599,,,,,,,,,,,,,,,,,,
,-3.7375,-80.945,,,,,,,,,,,,,,,,,,
,-3.7378,-80.9454,,,,,,,,,,,,,,,,,,
,-3.7379,-80.945499,,,,,,,,,,,,,,,,,,
,-3.738,-80.945499,,,,,,,,,,,,,,,,,,
,-3.7382,-80.945699,,,,,,,,,,,,,,,,,,
,-3.7382,-80.9454,,,,,,,,,,,,,,,,,,
,-3.7385,-80.9456,,,,,,,,,,,,,,,,,,
,-3.7387,-80.946,,,,,,,,,,,,,,,,,,
,-3.739,-80.9461,,,,,,,,,,,,,,,,,,
,-3.7394,-80.9459,,,,,,,,,,,,,,,,,,
,-3.74,-80.945699,,,,,,,,,,,,,,,,,,
,-3.7409,-80.9454,,,,,,,,,,,,,,,,,,
,-3.7416,-80.945299,,,,,,,,,,,,,,,,,,
,-3.7425,-80.9447,,,,,,,,,,,,,,,,,,
,-3.7435,-80.9442,,,,,,,,,,,,,,,,,,
,-3.7445,-80.943699,,,,,,,,,,,,,,,,,,
,-3.7456,-80.943199,,,,,,,,,,,,,,,,,,
,-3.7467,-80.942799,,,,,,,,,,,,,,,,,,
,-3.748,-80.9426,,,,,,,,,,,,,,,,,,
,-3.7494,-80.942299,,,,,,,,,,,,,,,,,,
,-3.7507,-80.9416,,,,,,,,,,,,,,,,,,
,-3.7525,-80.941199,,,,,,,,,,,,,,,,,,
,-3.7539,-80.940699,,,,,,,,,,,,,,,,,,
,-3.7553,-80.9406,,,,,,,,,,,,,,,,,,
,-3.7566,-80.9406,,,,,,,,,,,,,,,,,,
,-3.7581,-80.940499,,,,,,,,,,,,,,,,,,
,-3.7596,-80.940699,,,,,,,,,,,,,,,,,,
,-3.7611,-80.9408,,,,,,,,,,,,,,,,,,
,-3.7626,-80.940999,,,,,,,,,,,,,,,,,,
,-3.6968,-80.9619,,,,,,,,,,,,,,,,,,
,-3.7026,-80.964,,,,,,,,,,,,,,,,,,
,-3.7086,-80.9674,,,,,,,,,,,,,,,,,,
,-3.7146,-80.9708,,,,,,,,,,,,,,,,,,
,-3.7203,-80.9734,,,,,,,,,,,,,,,,,,
,-3.727,-80.976099,,,,,,,,,,,,,,,,,,
,-3.7331,-80.9785,,,,,,,,,,,,,,,,,,
,-3.7389,-80.9812,,,,,,,,,,,,,,,,,,
,-3.7445,-80.983999,,,,,,,,,,,,,,,,,,
,-3.7506,-80.9854,,,,,,,,,,,,,,,,,,
,-3.7563,-80.988099,,,,,,,,,,,,,,,,,,
,-3.7624,-80.990999,,,,,,,,,,,,,,,,,,
,-3.7627,-80.9909,,,,,,,,,,,,,,,,,,
,-3.7644,-80.991899,,,,,,,,,,,,,,,,,,
,-3.7619,-81.0002,,,,,,,,,,,,,,,,,,
,-3.7587,-80.9997,,,,,,,,,,,,,,,,,,
,-3.7162,-80.9766,,,,,,,,,,,,,,,,,,
,-3.734,-80.984699,,,,,,,,,,,,,,,,,,
,-3.7396,-80.986899,,,,,,,,,,,,,,,,,,
,-3.7451,-80.9895,,,,,,,,,,,,,,,,,,
,-3.7511,-80.9925,,,,,,,,,,,,,,,,,,
,-3.7559,-80.996199,,,,,,,,,,,,,,,,,,
,-3.7602,-81.000099,,,,,,,,,,,,,,,,,,
,-3.7647,-81.0043,,,,,,,,,,,,,,,,,,
,-3.7689,-81.008199,,,,,,,,,,,,,,,,,,
,-3.7732,-81.0126,,,,,,,,,,,,,,,,,,
,-3.7769,-81.017,,,,,,,,,,,,,,,,,,
,-3.7803,-81.0226,,,,,,,,,,,,,,,,,,
,-3.7835,-81.028,,,,,,,,,,,,,,,,,,
,-3.7859,-81.0316,,,,,,,,,,,,,,,,,,
,-3.7854,-81.0294,,,,,,,,,,,,,,,,,,
,-3.773,-80.999599,,,,,,,,,,,,,,,,,,
,-3.7908,-81.0027,,,,,,,,,,,,,,,,,,
,-3.7973,-81.002999,,,,,,,,,,,,,,,,,,
,-3.8039,-81.0038,,,,,,,,,,,,,,,,,,
,-3.8104,-81.0042,,,,,,,,,,,,,,,,,,
,-3.8171,-81.004599,,,,,,,,,,,,,,,,,,
,-3.824,-81.0045,,,,,,,,,,,,,,,,,,
,-3.8309,-81.005999,,,,,,,,,,,,,,,,,,
,-3.8429,-81.0135,,,,,,,,,,,,,,,,,,
,-3.849,-81.0171,,,,,,,,,,,,,,,,,,
,-3.853,-81.021,,,,,,,,,,,,,,,,,,
,-3.8532,-81.019799,,,,,,,,,,,,,,,,,,
,-3.8058,-80.9859,,,,,,,,,,,,,,,,,,
,-3.8113,-80.99,,,,,,,,,,,,,,,,,,
,-3.8173,-80.9939,,,,,,,,,,,,,,,,,,
,-3.8234,-80.9973,,,,,,,,,,,,,,,,,,
,-3.8296,-81.0006,,,,,,,,,,,,,,,,,,
,-3.8356,-81.0047,,,,,,,,,,,,,,,,,,
,-3.841,-81.0094,,,,,,,,,,,,,,,,,,
,-3.8465,-81.013899,,,,,,,,,,,,,,,,,,
,-3.8655,-81.0231,,,,,,,,,,,,,,,,,,
,-3.8697,-81.028799,,,,,,,,,,,,,,,,,,
,-3.8691,-81.028399,,,,,,,,,,,,,,,,,,
,-3.9047,-81.0623,,,,,,,,,,,,,,,,,,
,-3.9237,-81.072099,,,,,,,,,,,,,,,,,,
,-3.9294,-81.076199,,,,,,,,,,,,,,,,,,
,-3.9354,-81.0794,,,,,,,,,,,,,,,,,,
,-3.9415,-81.0829,,,,,,,,,,,,,,,,,,
,-3.9466,-81.0876,,,,,,,,,,,,,,,,,,
,-3.9508,-81.092699,,,,,,,,,,,,,,,,,,
,-3.9548,-81.097699,,,,,,,,,,,,,,,,,,
,-3.9583,-81.1032,,,,,,,,,,,,,,,,,,
,-3.9615,-81.1068,,,,,,,,,,,,,,,,,,
,-3.9619,-81.106699,,,,,,,,,,,,,,,,,,
,-3.9647,-81.1111,,,,,,,,,,,,,,,,,,
,-4.0437,-81.1451,,,,,,,,,,,,,,,,,,
,-4.031,-81.1374,,,,,,,,,,,,,,,,,,
,-4.018,-81.1293,,,,,,,,,,,,,,,,,,
,-4.0111,-81.1266,,,,,,,,,,,,,,,,,,
,-4.0039,-81.1256,,,,,,,,,,,,,,,,,,
,-4.0069,-81.126899,,,,,,,,,,,,,,,,,,
,-4.0097,-81.127299,,,,,,,,,,,,,,,,,,
,-4.0107,-81.130999,,,,,,,,,,,,,,,,,,
,-4.0082,-81.1118,,,,,,,,,,,,,,,,,,
,-4.0139,-81.116199,,,,,,,,,,,,,,,,,,
,-4.0193,-81.120299,,,,,,,,,,,,,,,,,,
,-4.0242,-81.1257,,,,,,,,,,,,,,,,,,
,-4.0301,-81.1295,,,,,,,,,,,,,,,,,,
,-4.0367,-81.1322,,,,,,,,,,,,,,,,,,
,-4.0423,-81.137299,,,,,,,,,,,,,,,,,,
,-4.0467,-81.1435,,,,,,,,,,,,,,,,,,
,-4.0509,-81.1501,,,,,,,,,,,,,,,,,,
,-4.0545,-81.154499,,,,,,,,,,,,,,,,,,
,-4.0524,-81.1515,,,,,,,,,,,,,,,,,,
,-4.0525,-81.151299,,,,,,,,,,,,,,,,,,
,-4.055,-81.1541,,,,,,,,,,,,,,,,,,
,-4.0579,-81.1496,,,,,,,,,,,,,,,,,,
,-4.0517,-81.1438,,,,,,,,,,,,,,,,,,
,-4.0475,-81.1383,,,,,,,,,,,,,,,,,,
,-4.043,-81.1331,,,,,,,,,,,,,,,,,,
,-4.0389,-81.127599,,,,,,,,,,,,,,,,,,
,-4.0346,-81.1224,,,,,,,,,,,,,,,,,,
,-4.0301,-81.1177,,,,,,,,,,,,,,,,,,
,-4.0238,-81.115,,,,,,,,,,,,,,,,,,
,-4.0179,-81.1118,,,,,,,,,,,,,,,,,,
,-4.0123,-81.108099,,,,,,,,,,,,,,,,,,
,-4.0064,-81.104499,,,,,,,,,,,,,,,,,,
,-4.0033,-81.105799,,,,,,,,,,,,,,,,,,
,-4.0056,-81.1066,,,,,,,,,,,,,,,,,,
,-4.0083,-81.108,,,,,,,,,,,,,,,,,,
,-4.0204,-81.1082,,,,,,,,,,,,,,,,,,
,-4.0267,-81.112,,,,,,,,,,,,,,,,,,
,-4.0352,-81.1238,,,,,,,,,,,,,,,,,,
,-4.0465,-81.1336,,,,,,,,,,,,,,,,,,
,-4.0624,-81.153799,,,,,,,,,,,,,,,,,,
,-4.0605,-81.1506,,,,,,,,,,,,,,,,,,
,-4.061,-81.150199,,,,,,,,,,,,,,,,,,
,-4.0518,-81.1388,,,,,,,,,,,,,,,,,,
,-4.0464,-81.133899,,,,,,,,,,,,,,,,,,
,-4.0413,-81.128499,,,,,,,,,,,,,,,,,,
,-4.0349,-81.1245,,,,,,,,,,,,,,,,,,
,-4.0288,-81.120499,,,,,,,,,,,,,,,,,,
,-4.0227,-81.1166,,,,,,,,,,,,,,,,,,
,-4.0115,-81.1069,,,,,,,,,,,,,,,,,,
,-4.0051,-81.104199,,,,,,,,,,,,,,,,,,
,-4.0002,-81.1057,,,,,,,,,,,,,,,,,,
,-4.0041,-81.106,,,,,,,,,,,,,,,,,,
,-4.0059,-81.1073,,,,,,,,,,,,,,,,,,
,-4.007,-81.110099,,,,,,,,,,,,,,,,,,
,-4.0141,-81.1145,,,,,,,,,,,,,,,,,,
,-4.0198,-81.118699,,,,,,,,,,,,,,,,,,
,-4.0246,-81.1241,,,,,,,,,,,,,,,,,,
,-4.03,-81.128699,,,,,,,,,,,,,,,,,,
,-4.0359,-81.132799,,,,,,,,,,,,,,,,,,
,-4.0422,-81.136599,,,,,,,,,,,,,,,,,,
,-4.0482,-81.140899,,,,,,,,,,,,,,,,,,
,-4.0556,-81.150899,,,,,,,,,,,,,,,,,,
,-4.054,-81.1489,,,,,,,,,,,,,,,,,,
,-4.053,-81.1521,,,,,,,,,,,,,,,,,,
,-4.0523,-81.1533,,,,,,,,,,,,,,,,,,
,-4.0166,-81.220199,,,,,,,,,,,,,,,,,,
,-4.0175,-81.222199,,,,,,,,,,,,,,,,,,
