time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-4.9999,-81.1614,,,,,,,,,,,,,,,,,,
,-5.0004,-81.161299,,,,,,,,,,,,,,,,,,
,-5.0009,-81.161099,,,,,,,,,,,,,,,,,,
,-5.0015,-81.1612,,,,,,,,,,,,,,,,,,
,-5.0014,-81.1614,,,,,,,,,,,,,,,,,,
,-4.995,-81.168099,,,,,,,,,,,,,,,,,,
,-4.9971,-81.1685,,,,,,,,,,,,,,,,,,
,-4.9992,-81.168799,,,,,,,,,,,,,,,,,,
,-5.0011,-81.1693,,,,,,,,,,,,,,,,,,
,-5.003,-81.170099,,,,,,,,,,,,,,,,,,
,-5.0046,-81.170799,,,,,,,,,,,,,,,,,,
,-5.0064,-81.1714,,,,,,,,,,,,,,,,,,
,-5.0081,-81.172,,,,,,,,,,,,,,,,,,
,-5.0091,-81.172199,,,,,,,,,,,,,,,,,,
,-4.9804,-81.1567,,,,,,,,,,,,,,,,,,
,-4.983,-81.1567,,,,,,,,,,,,,,,,,,
,-4.9851,-81.156999,,,,,,,,,,,,,,,,,,
,-4.9873,-81.1574,,,,,,,,,,,,,,,,,,
,-4.989,-81.158099,,,,,,,,,,,,,,,,,,
,-4.9908,-81.158599,,,,,,,,,,,,,,,,,,
,-4.9929,-81.158999,,,,,,,,,,,,,,,,,,
,-4.9944,-81.158999,,,,,,,,,,,,,,,,,,
,-4.9976,-81.172,,,,,,,,,,,,,,,,,,
,-4.9996,-81.1725,,,,,,,,,,,,,,,,,,
,-5.0018,-81.1729,,,,,,,,,,,,,,,,,,
,-5.004,-81.173499,,,,,,,,,,,,,,,,,,
,-5.0058,-81.173999,,,,,,,,,,,,,,,,,,
,-5.0074,-81.175,,,,,,,,,,,,,,,,,,
,-5.0089,-81.1755,,,,,,,,,,,,,,,,,,
,-5.0107,-81.1759,,,,,,,,,,,,,,,,,,
,-5.0123,-81.1763,,,,,,,,,,,,,,,,,,
,-5.0133,-81.1766,,,,,,,,,,,,,,,,,,
,-5.0145,-81.1766,,,,,,,,,,,,,,,,,,
,-5.002,-81.1462,,,,,,,,,,,,,,,,,,
,-5.0031,-81.145899,,,,,,,,,,,,,,,,,,
,-5.0042,-81.1453,,,,,,,,,,,,,,,,,,
,-5.0044,-81.144999,,,,,,,,,,,,,,,,,,
,-5.0044,-81.1454,,,,,,,,,,,,,,,,,,
,-5.0045,-81.1456,,,,,,,,,,,,,,,,,,
,-5.0046,-81.145899,,,,,,,,,,,,,,,,,,
,-5.0045,-81.146099,,,,,,,,,,,,,,,,,,
,-5.0045,-81.1462,,,,,,,,,,,,,,,,,,
,-5.0042,-81.1463,,,,,,,,,,,,,,,,,,
,-5.0038,-81.145899,,,,,,,,,,,,,,,,,,
,-4.996,-81.166499,,,,,,,,,,,,,,,,,,
,-4.9964,-81.166999,,,,,,,,,,,,,,,,,,
,-4.9975,-81.166299,,,,,,,,,,,,,,,,,,
,-4.9987,-81.165599,,,,,,,,,,,,,,,,,,
,-4.9999,-81.1648,,,,,,,,,,,,,,,,,,
,-5.0013,-81.163999,,,,,,,,,,,,,,,,,,
,-5.0028,-81.163299,,,,,,,,,,,,,,,,,,
,-5.0041,-81.1628,,,,,,,,,,,,,,,,,,
,-5.0054,-81.162699,,,,,,,,,,,,,,,,,,
,-5.0064,-81.162899,,,,,,,,,,,,,,,,,,
,-5.0074,-81.162699,,,,,,,,,,,,,,,,,,
,-5.0088,-81.1628,,,,,,,,,,,,,,,,,,
,-5.0099,-81.162899,,,,,,,,,,,,,,,,,,
,-5.0112,-81.162699,,,,,,,,,,,,,,,,,,
,-4.9964,-81.149099,,,,,,,,,,,,,,,,,,
,-4.9986,-81.148,,,,,,,,,,,,,,,,,,
,-5.0006,-81.1471,,,,,,,,,,,,,,,,,,
,-5.0022,-81.1464,,,,,,,,,,,,,,,,,,
,-5.0036,-81.1467,,,,,,,,,,,,,,,,,,
,-5.0047,-81.146799,,,,,,,,,,,,,,,,,,
,-5.0059,-81.146799,,,,,,,,,,,,,,,,,,
,-5.0065,-81.146999,,,,,,,,,,,,,,,,,,
,-5.0069,-81.1467,,,,,,,,,,,,,,,,,,
,-4.9528,-81.1925,,,,,,,,,,,,,,,,,,
,-4.9534,-81.192299,,,,,,,,,,,,,,,,,,
,-4.954,-81.191899,,,,,,,,,,,,,,,,,,
,-4.9546,-81.1918,,,,,,,,,,,,,,,,,,
,-4.955,-81.1913,,,,,,,,,,,,,,,,,,
,-4.9549,-81.191199,,,,,,,,,,,,,,,,,,
,-4.9551,-81.1908,,,,,,,,,,,,,,,,,,
,-4.9553,-81.190499,,,,,,,,,,,,,,,,,,
,-4.9556,-81.190099,,,,,,,,,,,,,,,,,,
,-4.9848,-81.1653,,,,,,,,,,,,,,,,,,
,-4.9858,-81.165599,,,,,,,,,,,,,,,,,,
,-4.9866,-81.166,,,,,,,,,,,,,,,,,,
,-4.9869,-81.1662,,,,,,,,,,,,,,,,,,
,-4.9873,-81.166699,,,,,,,,,,,,,,,,,,
,-4.9874,-81.1668,,,,,,,,,,,,,,,,,,
,-4.9878,-81.1669,,,,,,,,,,,,,,,,,,
,-4.9875,-81.1669,,,,,,,,,,,,,,,,,,
,-4.9802,-81.1519,,,,,,,,,,,,,,,,,,
,-4.9788,-81.149299,,,,,,,,,,,,,,,,,,
,-4.9804,-81.1496,,,,,,,,,,,,,,,,,,
,-4.9814,-81.1499,,,,,,,,,,,,,,,,,,
,-4.9821,-81.150199,,,,,,,,,,,,,,,,,,
,-4.9829,-81.1503,,,,,,,,,,,,,,,,,,
,-4.9832,-81.1503,,,,,,,,,,,,,,,,,,
,-4.9611,-81.2031,,,,,,,,,,,,,,,,,,
,-4.9621,-81.2028,,,,,,,,,,,,,,,,,,
,-4.9634,-81.202299,,,,,,,,,,,,,,,,,,
,-4.9644,-81.2022,,,,,,,,,,,,,,,,,,
,-4.9649,-81.202,,,,,,,,,,,,,,,,,,
,-4.9651,-81.202099,,,,,,,,,,,,,,,,,,
,-4.9652,-81.201799,,,,,,,,,,,,,,,,,,
,-4.9657,-81.2017,,,,,,,,,,,,,,,,,,
,-4.9659,-81.200899,,,,,,,,,,,,,,,,,,
,-4.9874,-81.1707,,,,,,,,,,,,,,,,,,
,-4.988,-81.169899,,,,,,,,,,,,,,,,,,
,-4.9887,-81.1694,,,,,,,,,,,,,,,,,,
,-4.9894,-81.168999,,,,,,,,,,,,,,,,,,
,-4.9901,-81.1684,,,,,,,,,,,,,,,,,,
,-4.9908,-81.1678,,,,,,,,,,,,,,,,,,
,-4.991,-81.164699,,,,,,,,,,,,,,,,,,
,-4.9917,-81.163,,,,,,,,,,,,,,,,,,
,-4.9926,-81.162199,,,,,,,,,,,,,,,,,,
,-4.9934,-81.161499,,,,,,,,,,,,,,,,,,
,-4.9938,-81.161,,,,,,,,,,,,,,,,,,
,-4.9938,-81.1609,,,,,,,,,,,,,,,,,,
,-4.9939,-81.1605,,,,,,,,,,,,,,,,,,
,-4.9938,-81.160199,,,,,,,,,,,,,,,,,,
,-4.9867,-81.183299,,,,,,,,,,,,,,,,,,
,-4.9876,-81.182999,,,,,,,,,,,,,,,,,,
,-4.9886,-81.1825,,,,,,,,,,,,,,,,,,
,-4.9897,-81.182099,,,,,,,,,,,,,,,,,,
,-4.9908,-81.181699,,,,,,,,,,,,,,,,,,
,-4.9921,-81.1813,,,,,,,,,,,,,,,,,,
,-4.9933,-81.181199,,,,,,,,,,,,,,,,,,
,-4.9945,-81.180799,,,,,,,,,,,,,,,,,,
,-4.9959,-81.1804,,,,,,,,,,,,,,,,,,
,-8.95625,-78.747778,,,,,,,,,,,,,,,,,,
,-8.958194,-78.746667,,,,,,,,,,,,,,,,,,
,-8.959861,-78.745833,,,,,,,,,,,,,,,,,,
,-8.960417,-78.745556,,,,,,,,,,,,,,,,,,
,-8.960417,-78.745278,,,,,,,,,,,,,,,,,,
,-8.959583,-78.745556,,,,,,,,,,,,,,,,,,
,-8.958472,-78.746389,,,,,,,,,,,,,,,,,,
,-8.976806,-78.7675,,,,,,,,,,,,,,,,,,
,-8.977917,-78.7675,,,,,,,,,,,,,,,,,,
,-8.979028,-78.768056,,,,,,,,,,,,,,,,,,
,-8.979861,-78.768333,,,,,,,,,,,,,,,,,,
,-8.980417,-78.768611,,,,,,,,,,,,,,,,,,
,-8.980694,-78.768889,,,,,,,,,,,,,,,,,,
,-8.981806,-78.768889,,,,,,,,,,,,,,,,,,
,-8.982639,-78.769167,,,,,,,,,,,,,,,,,,
,-8.983472,-78.769444,,,,,,,,,,,,,,,,,,
,-8.848194,-78.775278,,,,,,,,,,,,,,,,,,
,-8.850139,-78.773611,,,,,,,,,,,,,,,,,,
,-8.849861,-78.769444,,,,,,,,,,,,,,,,,,
,-8.852361,-78.768333,,,,,,,,,,,,,,,,,,
,-8.854583,-78.767222,,,,,,,,,,,,,,,,,,
,-8.857083,-78.766111,,,,,,,,,,,,,,,,,,
,-8.859861,-78.765278,,,,,,,,,,,,,,,,,,
,-8.862361,-78.764167,,,,,,,,,,,,,,,,,,
,-8.86375,-78.763333,,,,,,,,,,,,,,,,,,
,-8.864306,-78.762222,,,,,,,,,,,,,,,,,,
,-8.864861,-78.761667,,,,,,,,,,,,,,,,,,
,-8.865139,-78.761111,,,,,,,,,,,,,,,,,,
,-5.0242,-81.221499,,,,,,,,,,,,,,,,,,
,-5.026,-81.221799,,,,,,,,,,,,,,,,,,
,-5.0274,-81.221999,,,,,,,,,,,,,,,,,,
,-5.0286,-81.2223,,,,,,,,,,,,,,,,,,
,-5.0296,-81.2226,,,,,,,,,,,,,,,,,,
,-5.0305,-81.2228,,,,,,,,,,,,,,,,,,
,-5.0315,-81.222699,,,,,,,,,,,,,,,,,,
,-5.0326,-81.223,,,,,,,,,,,,,,,,,,
,-5.0332,-81.222899,,,,,,,,,,,,,,,,,,
,-5.0016,-81.212899,,,,,,,,,,,,,,,,,,
,-5.0044,-81.2131,,,,,,,,,,,,,,,,,,
,-5.0073,-81.213399,,,,,,,,,,,,,,,,,,
,-5.0095,-81.213199,,,,,,,,,,,,,,,,,,
,-5.0108,-81.2135,,,,,,,,,,,,,,,,,,
,-5.0122,-81.2135,,,,,,,,,,,,,,,,,,
,-5.0131,-81.213199,,,,,,,,,,,,,,,,,,
,-4.9842,-81.171299,,,,,,,,,,,,,,,,,,
,-4.9858,-81.1712,,,,,,,,,,,,,,,,,,
,-4.9875,-81.1709,,,,,,,,,,,,,,,,,,
,-4.9893,-81.170599,,,,,,,,,,,,,,,,,,
,-4.9911,-81.1702,,,,,,,,,,,,,,,,,,
,-4.9928,-81.169699,,,,,,,,,,,,,,,,,,
,-4.9946,-81.169199,,,,,,,,,,,,,,,,,,
,-5.0178,-81.1814,,,,,,,,,,,,,,,,,,
,-5.0185,-81.1825,,,,,,,,,,,,,,,,,,
,-5.0191,-81.183499,,,,,,,,,,,,,,,,,,
,-5.0195,-81.1847,,,,,,,,,,,,,,,,,,
,-5.02,-81.1856,,,,,,,,,,,,,,,,,,
,-5.0203,-81.1865,,,,,,,,,,,,,,,,,,
,-5.0204,-81.1874,,,,,,,,,,,,,,,,,,
,-5.0201,-81.1884,,,,,,,,,,,,,,,,,,
,-5.0201,-81.1891,,,,,,,,,,,,,,,,,,
,-5.0199,-81.1895,,,,,,,,,,,,,,,,,,
,-4.926,-81.2199,,,,,,,,,,,,,,,,,,
,-4.9277,-81.2189,,,,,,,,,,,,,,,,,,
,-4.9302,-81.218799,,,,,,,,,,,,,,,,,,
,-4.9325,-81.218799,,,,,,,,,,,,,,,,,,
,-4.9344,-81.218599,,,,,,,,,,,,,,,,,,
,-4.9362,-81.2187,,,,,,,,,,,,,,,,,,
,-4.9379,-81.218399,,,,,,,,,,,,,,,,,,
,-4.9398,-81.2183,,,,,,,,,,,,,,,,,,
,-4.9417,-81.2174,,,,,,,,,,,,,,,,,,
,-5.0227,-81.2325,,,,,,,,,,,,,,,,,,
,-5.0244,-81.232,,,,,,,,,,,,,,,,,,
,-5.0258,-81.2319,,,,,,,,,,,,,,,,,,
,-5.027,-81.2318,,,,,,,,,,,,,,,,,,
,-5.0281,-81.2316,,,,,,,,,,,,,,,,,,
,-5.0292,-81.2311,,,,,,,,,,,,,,,,,,
,-5.0304,-81.2307,,,,,,,,,,,,,,,,,,
,-5.0317,-81.2305,,,,,,,,,,,,,,,,,,
,-5.0332,-81.2303,,,,,,,,,,,,,,,,,,
,-5.0345,-81.23,,,,,,,,,,,,,,,,,,
,-5.0336,-81.2262,,,,,,,,,,,,,,,,,,
,-5.0349,-81.2257,,,,,,,,,,,,,,,,,,
,-5.0361,-81.225199,,,,,,,,,,,,,,,,,,
,-5.0371,-81.224899,,,,,,,,,,,,,,,,,,
,-5.0376,-81.224699,,,,,,,,,,,,,,,,,,
,-5.0383,-81.224499,,,,,,,,,,,,,,,,,,
,-5.0385,-81.2242,,,,,,,,,,,,,,,,,,
,-4.9838,-81.1979,,,,,,,,,,,,,,,,,,
,-4.985,-81.197,,,,,,,,,,,,,,,,,,
,-4.9863,-81.1965,,,,,,,,,,,,,,,,,,
,-4.9877,-81.196,,,,,,,,,,,,,,,,,,
,-4.9883,-81.196,,,,,,,,,,,,,,,,,,
,-4.9892,-81.196,,,,,,,,,,,,,,,,,,
,-4.9899,-81.1951,,,,,,,,,,,,,,,,,,
,-4.9906,-81.2029,,,,,,,,,,,,,,,,,,
,-4.9931,-81.202299,,,,,,,,,,,,,,,,,,
,-4.9958,-81.201799,,,,,,,,,,,,,,,,,,
,-4.9985,-81.2011,,,,,,,,,,,,,,,,,,
,-5.0005,-81.2006,,,,,,,,,,,,,,,,,,
,-5.002,-81.200499,,,,,,,,,,,,,,,,,,
,-5.0035,-81.2002,,,,,,,,,,,,,,,,,,
,-4.981,-81.1933,,,,,,,,,,,,,,,,,,
,-4.984,-81.192799,,,,,,,,,,,,,,,,,,
,-4.9869,-81.1926,,,,,,,,,,,,,,,,,,
,-4.9899,-81.192299,,,,,,,,,,,,,,,,,,
,-4.9924,-81.191899,,,,,,,,,,,,,,,,,,
,-4.9941,-81.191899,,,,,,,,,,,,,,,,,,
,-4.9959,-81.1916,,,,,,,,,,,,,,,,,,
,-4.9724,-81.1891,,,,,,,,,,,,,,,,,,
,-4.972,-81.193199,,,,,,,,,,,,,,,,,,
,-4.974,-81.193499,,,,,,,,,,,,,,,,,,
,-4.976,-81.1938,,,,,,,,,,,,,,,,,,
,-4.978,-81.1942,,,,,,,,,,,,,,,,,,
,-4.98,-81.194399,,,,,,,,,,,,,,,,,,
,-4.9818,-81.1945,,,,,,,,,,,,,,,,,,
,-4.984,-81.1947,,,,,,,,,,,,,,,,,,
,-4.986,-81.194799,,,,,,,,,,,,,,,,,,
,-4.9956,-81.1637,,,,,,,,,,,,,,,,,,
,-4.9969,-81.1634,,,,,,,,,,,,,,,,,,
,-4.9981,-81.163099,,,,,,,,,,,,,,,,,,
,-4.999,-81.162899,,,,,,,,,,,,,,,,,,
,-5,-81.163,,,,,,,,,,,,,,,,,,
,-5.0007,-81.1632,,,,,,,,,,,,,,,,,,
,-5.0014,-81.1634,,,,,,,,,,,,,,,,,,
,-5.0053,-81.188699,,,,,,,,,,,,,,,,,,
,-5.007,-81.1888,,,,,,,,,,,,,,,,,,
,-5.0088,-81.1891,,,,,,,,,,,,,,,,,,
,-5.0103,-81.1893,,,,,,,,,,,,,,,,,,
,-5.0119,-81.1893,,,,,,,,,,,,,,,,,,
,-5.0129,-81.189399,,,,,,,,,,,,,,,,,,
,-5.0142,-81.1895,,,,,,,,,,,,,,,,,,
,-4.9849,-81.151,,,,,,,,,,,,,,,,,,
,-4.9869,-81.151099,,,,,,,,,,,,,,,,,,
,-4.9888,-81.151299,,,,,,,,,,,,,,,,,,
,-4.9906,-81.1515,,,,,,,,,,,,,,,,,,
,-4.9923,-81.1522,,,,,,,,,,,,,,,,,,
,-4.994,-81.152499,,,,,,,,,,,,,,,,,,
,-4.9951,-81.1521,,,,,,,,,,,,,,,,,,
,-4.9954,-81.1918,,,,,,,,,,,,,,,,,,
,-4.9972,-81.1918,,,,,,,,,,,,,,,,,,
,-4.9986,-81.1911,,,,,,,,,,,,,,,,,,
,-4.9996,-81.1911,,,,,,,,,,,,,,,,,,
,-5.0006,-81.1909,,,,,,,,,,,,,,,,,,
,-5.0016,-81.1908,,,,,,,,,,,,,,,,,,
,-5.0021,-81.190499,,,,,,,,,,,,,,,,,,
,-4.9924,-81.1757,,,,,,,,,,,,,,,,,,
,-4.9943,-81.175999,,,,,,,,,,,,,,,,,,
,-4.9963,-81.1764,,,,,,,,,,,,,,,,,,
,-4.9982,-81.176899,,,,,,,,,,,,,,,,,,
,-5.0002,-81.177399,,,,,,,,,,,,,,,,,,
,-5.0023,-81.1779,,,,,,,,,,,,,,,,,,
,-5.0045,-81.178699,,,,,,,,,,,,,,,,,,
,-5.0064,-81.1791,,,,,,,,,,,,,,,,,,
,-5.0083,-81.1793,,,,,,,,,,,,,,,,,,
,-5.0101,-81.1797,,,,,,,,,,,,,,,,,,
,-5.0117,-81.180299,,,,,,,,,,,,,,,,,,
,-5.0135,-81.1806,,,,,,,,,,,,,,,,,,
,-5.0145,-81.1806,,,,,,,,,,,,,,,,,,
,-4.984,-81.203399,,,,,,,,,,,,,,,,,,
,-4.9852,-81.202,,,,,,,,,,,,,,,,,,
,-4.9863,-81.2006,,,,,,,,,,,,,,,,,,
,-4.9874,-81.1992,,,,,,,,,,,,,,,,,,
,-4.9884,-81.197799,,,,,,,,,,,,,,,,,,
,-4.9894,-81.1963,,,,,,,,,,,,,,,,,,
,-4.9905,-81.1949,,,,,,,,,,,,,,,,,,
,-4.9915,-81.1934,,,,,,,,,,,,,,,,,,
,-4.9925,-81.192,,,,,,,,,,,,,,,,,,
,-4.9936,-81.190699,,,,,,,,,,,,,,,,,,
,-4.9948,-81.1895,,,,,,,,,,,,,,,,,,
,-4.996,-81.188499,,,,,,,,,,,,,,,,,,
,-4.9972,-81.1875,,,,,,,,,,,,,,,,,,
,-4.9988,-81.1865,,,,,,,,,,,,,,,,,,
,-5.0004,-81.1856,,,,,,,,,,,,,,,,,,
,-5.0017,-81.185,,,,,,,,,,,,,,,,,,
,-5.0029,-81.1848,,,,,,,,,,,,,,,,,,
,-5.0039,-81.184399,,,,,,,,,,,,,,,,,,
,-5.0045,-81.1841,,,,,,,,,,,,,,,,,,
,-4.9938,-81.1655,,,,,,,,,,,,,,,,,,
,-4.9957,-81.1646,,,,,,,,,,,,,,,,,,
,-4.9978,-81.1637,,,,,,,,,,,,,,,,,,
,-4.9991,-81.163099,,,,,,,,,,,,,,,,,,
,-5.0003,-81.163099,,,,,,,,,,,,,,,,,,
,-5.0013,-81.162899,,,,,,,,,,,,,,,,,,
,-5.0026,-81.1628,,,,,,,,,,,,,,,,,,
,-5.0036,-81.1626,,,,,,,,,,,,,,,,,,
,-4.9462,-81.181899,,,,,,,,,,,,,,,,,,
,-4.9473,-81.1815,,,,,,,,,,,,,,,,,,
,-4.9479,-81.181199,,,,,,,,,,,,,,,,,,
,-4.9482,-81.1811,,,,,,,,,,,,,,,,,,
,-4.9484,-81.1811,,,,,,,,,,,,,,,,,,
,-4.9484,-81.180999,,,,,,,,,,,,,,,,,,
,-4.9486,-81.1809,,,,,,,,,,,,,,,,,,
,-4.9487,-81.180799,,,,,,,,,,,,,,,,,,
,-4.8879,-81.2663,,,,,,,,,,,,,,,,,,
,-4.8891,-81.266399,,,,,,,,,,,,,,,,,,
,-4.8902,-81.266599,,,,,,,,,,,,,,,,,,
,-4.8913,-81.266599,,,,,,,,,,,,,,,,,,
,-4.8924,-81.2667,,,,,,,,,,,,,,,,,,
,-4.8938,-81.2671,,,,,,,,,,,,,,,,,,
,-4.8951,-81.2671,,,,,,,,,,,,,,,,,,
,-4.8964,-81.267299,,,,,,,,,,,,,,,,,,
,-4.8977,-81.2674,,,,,,,,,,,,,,,,,,
,-4.899,-81.267699,,,,,,,,,,,,,,,,,,
,-4.9005,-81.267999,,,,,,,,,,,,,,,,,,
,-9.214028,-78.665833,,,,,,,,,,,,,,,,,,
,-9.216528,-78.665556,,,,,,,,,,,,,,,,,,
,-9.219306,-78.665,,,,,,,,,,,,,,,,,,
,-9.221806,-78.664444,,,,,,,,,,,,,,,,,,
,-9.224306,-78.664167,,,,,,,,,,,,,,,,,,
,-9.22625,-78.663889,,,,,,,,,,,,,,,,,,
,-9.227083,-78.663333,,,,,,,,,,,,,,,,,,
,-9.228472,-78.663333,,,,,,,,,,,,,,,,,,
,-9.229583,-78.663056,,,,,,,,,,,,,,,,,,
,-9.230417,-78.662778,,,,,,,,,,,,,,,,,,
,-9.25875,-78.649444,,,,,,,,,,,,,,,,,,
,-9.259861,-78.648889,,,,,,,,,,,,,,,,,,
,-9.26125,-78.648333,,,,,,,,,,,,,,,,,,
,-9.262639,-78.647778,,,,,,,,,,,,,,,,,,
,-9.264028,-78.647222,,,,,,,,,,,,,,,,,,
,-9.265694,-78.646667,,,,,,,,,,,,,,,,,,
,-9.267083,-78.646389,,,,,,,,,,,,,,,,,,
,-8.816806,-78.811389,,,,,,,,,,,,,,,,,,
,-8.817917,-78.809722,,,,,,,,,,,,,,,,,,
,-8.819306,-78.808056,,,,,,,,,,,,,,,,,,
,-8.820972,-78.806667,,,,,,,,,,,,,,,,,,
,-8.821806,-78.805278,,,,,,,,,,,,,,,,,,
,-8.822361,-78.804167,,,,,,,,,,,,,,,,,,
,-8.823194,-78.803889,,,,,,,,,,,,,,,,,,
,-8.830694,-78.807222,,,,,,,,,,,,,,,,,,
,-8.832361,-78.806667,,,,,,,,,,,,,,,,,,
,-8.834028,-78.805556,,,,,,,,,,,,,,,,,,
,-8.832917,-78.808333,,,,,,,,,,,,,,,,,,
,-8.834583,-78.807222,,,,,,,,,,,,,,,,,,
,-8.83625,-78.805833,,,,,,,,,,,,,,,,,,
,-8.837361,-78.804444,,,,,,,,,,,,,,,,,,
,-8.838194,-78.803333,,,,,,,,,,,,,,,,,,
,-8.83875,-78.802222,,,,,,,,,,,,,,,,,,
,-8.839028,-78.801667,,,,,,,,,,,,,,,,,,
,-9.095417,-78.731389,,,,,,,,,,,,,,,,,,
,-9.096528,-78.731111,,,,,,,,,,,,,,,,,,
,-9.097917,-78.731111,,,,,,,,,,,,,,,,,,
,-9.099306,-78.731111,,,,,,,,,,,,,,,,,,
,-9.100694,-78.730556,,,,,,,,,,,,,,,,,,
,-9.101806,-78.730278,,,,,,,,,,,,,,,,,,
,-9.102917,-78.729444,,,,,,,,,,,,,,,,,,
,-9.103472,-78.728333,,,,,,,,,,,,,,,,,,
,-9.104306,-78.727222,,,,,,,,,,,,,,,,,,
,-9.105417,-78.726389,,,,,,,,,,,,,,,,,,
,-9.10625,-78.725278,,,,,,,,,,,,,,,,,,
,-9.107083,-78.724167,,,,,,,,,,,,,,,,,,
,-9.108194,-78.723056,,,,,,,,,,,,,,,,,,
,-9.109583,-78.722222,,,,,,,,,,,,,,,,,,
,-9.110694,-78.720833,,,,,,,,,,,,,,,,,,
,-9.111806,-78.719722,,,,,,,,,,,,,,,,,,
,-9.112917,-78.718611,,,,,,,,,,,,,,,,,,
,-9.114028,-78.7175,,,,,,,,,,,,,,,,,,
,-9.217639,-78.661944,,,,,,,,,,,,,,,,,,
,-9.220417,-78.661667,,,,,,,,,,,,,,,,,,
,-9.222361,-78.661111,,,,,,,,,,,,,,,,,,
,-9.224028,-78.660556,,,,,,,,,,,,,,,,,,
,-9.225417,-78.660278,,,,,,,,,,,,,,,,,,
,-9.226528,-78.660556,,,,,,,,,,,,,,,,,,
,-9.227083,-78.661111,,,,,,,,,,,,,,,,,,
,-9.254861,-78.641111,,,,,,,,,,,,,,,,,,
,-9.256528,-78.640556,,,,,,,,,,,,,,,,,,
,-9.257917,-78.639722,,,,,,,,,,,,,,,,,,
,-9.259306,-78.639167,,,,,,,,,,,,,,,,,,
,-9.260417,-78.638611,,,,,,,,,,,,,,,,,,
,-9.261806,-78.638056,,,,,,,,,,,,,,,,,,
,-9.263194,-78.6375,,,,,,,,,,,,,,,,,,
,-9.264028,-78.637222,,,,,,,,,,,,,,,,,,
,-9.265417,-78.636667,,,,,,,,,,,,,,,,,,
,-9.26625,-78.636111,,,,,,,,,,,,,,,,,,
,-9.269583,-78.644444,,,,,,,,,,,,,,,,,,
,-9.270417,-78.643611,,,,,,,,,,,,,,,,,,
,-9.271528,-78.643056,,,,,,,,,,,,,,,,,,
,-9.272361,-78.6425,,,,,,,,,,,,,,,,,,
,-9.272917,-78.641944,,,,,,,,,,,,,,,,,,
,-9.27375,-78.641111,,,,,,,,,,,,,,,,,,
,-9.274306,-78.640556,,,,,,,,,,,,,,,,,,
,-9.275417,-78.639722,,,,,,,,,,,,,,,,,,
,-9.003194,-78.725,,,,,,,,,,,,,,,,,,
,-9.004861,-78.724444,,,,,,,,,,,,,,,,,,
,-9.005139,-78.724444,,,,,,,,,,,,,,,,,,
,-9.004583,-78.724167,,,,,,,,,,,,,,,,,,
,-9.004028,-78.724167,,,,,,,,,,,,,,,,,,
,-9.003472,-78.725,,,,,,,,,,,,,,,,,,
,-8.927083,-78.751111,,,,,,,,,,,,,,,,,,
,-8.928472,-78.750833,,,,,,,,,,,,,,,,,,
,-8.929306,-78.751111,,,,,,,,,,,,,,,,,,
,-8.929028,-78.751111,,,,,,,,,,,,,,,,,,
,-8.929028,-78.751111,,,,,,,,,,,,,,,,,,
,-8.92875,-78.751111,,,,,,,,,,,,,,,,,,
,-8.928472,-78.751389,,,,,,,,,,,,,,,,,,
,-8.928472,-78.7525,,,,,,,,,,,,,,,,,,
,-8.813194,-78.838333,,,,,,,,,,,,,,,,,,
,-8.814306,-78.836944,,,,,,,,,,,,,,,,,,
,-8.815139,-78.835556,,,,,,,,,,,,,,,,,,
,-8.814861,-78.834722,,,,,,,,,,,,,,,,,,
,-8.814861,-78.834167,,,,,,,,,,,,,,,,,,
,-8.814583,-78.833611,,,,,,,,,,,,,,,,,,
,-8.814028,-78.833889,,,,,,,,,,,,,,,,,,
,-8.825694,-78.815556,,,,,,,,,,,,,,,,,,
,-8.822917,-78.813889,,,,,,,,,,,,,,,,,,
,-8.824306,-78.811944,,,,,,,,,,,,,,,,,,
,-8.825972,-78.81,,,,,,,,,,,,,,,,,,
,-8.827083,-78.808333,,,,,,,,,,,,,,,,,,
,-8.827639,-78.806944,,,,,,,,,,,,,,,,,,
,-8.828194,-78.805833,,,,,,,,,,,,,,,,,,
,-8.829028,-78.804722,,,,,,,,,,,,,,,,,,
,-8.829861,-78.804444,,,,,,,,,,,,,,,,,,
,-9.004583,-78.7225,,,,,,,,,,,,,,,,,,
,-9.005972,-78.721944,,,,,,,,,,,,,,,,,,
,-9.006528,-78.722222,,,,,,,,,,,,,,,,,,
,-9.007083,-78.7225,,,,,,,,,,,,,,,,,,
,-9.007361,-78.722778,,,,,,,,,,,,,,,,,,
,-9.007917,-78.725,,,,,,,,,,,,,,,,,,
,-9.034306,-78.743889,,,,,,,,,,,,,,,,,,
,-9.036528,-78.743056,,,,,,,,,,,,,,,,,,
,-9.038472,-78.7425,,,,,,,,,,,,,,,,,,
,-9.040417,-78.7425,,,,,,,,,,,,,,,,,,
,-9.042361,-78.742222,,,,,,,,,,,,,,,,,,
,-9.044306,-78.741944,,,,,,,,,,,,,,,,,,
,-9.04625,-78.741389,,,,,,,,,,,,,,,,,,
,-9.048194,-78.740833,,,,,,,,,,,,,,,,,,
,-9.050139,-78.740556,,,,,,,,,,,,,,,,,,
,-9.052083,-78.739444,,,,,,,,,,,,,,,,,,
,-9.054306,-78.738889,,,,,,,,,,,,,,,,,,
