time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-15.0038,-77.3593,,,,,,,,,,,,,,,,,,
,-15.0038,-76.9384,,,,,,,,,,,,,,,,,,
,-15.0039,-77.249,,,,,,,,,,,,,,,,,,
,-15.0039,-77.049699,,,,,,,,,,,,,,,,,,
,-15.0039,-77.8714,,,,,,,,,,,,,,,,,,
,-15.0039,-77.4787,,,,,,,,,,,,,,,,,,
,-15.0039,-76.838,,,,,,,,,,,,,,,,,,
,-15.0039,-77.133699,,,,,,,,,,,,,,,,,,
,-15.0039,-77.0122,,,,,,,,,,,,,,,,,,
,-15.0039,-77.580199,,,,,,,,,,,,,,,,,,
,-15.004,-77.000999,,,,,,,,,,,,,,,,,,
,-15.004,-77.574599,,,,,,,,,,,,,,,,,,
,-15.004,-76.8727,,,,,,,,,,,,,,,,,,
,-15.004,-77.963599,,,,,,,,,,,,,,,,,,
,-15.004,-77.1573,,,,,,,,,,,,,,,,,,
,-15.004,-77.3589,,,,,,,,,,,,,,,,,,
,-15.004,-77.0903,,,,,,,,,,,,,,,,,,
,-15.004,-76.885899,,,,,,,,,,,,,,,,,,
,-15.004,-76.7817,,,,,,,,,,,,,,,,,,
,-15.004,-76.9229,,,,,,,,,,,,,,,,,,
,-15.0041,-77.7588,,,,,,,,,,,,,,,,,,
,-15.0041,-77.1951,,,,,,,,,,,,,,,,,,
,-15.0041,-77.358999,,,,,,,,,,,,,,,,,,
,-15.0041,-77.3557,,,,,,,,,,,,,,,,,,
,-15.0042,-76.9563,,,,,,,,,,,,,,,,,,
,-15.0042,-77.6865,,,,,,,,,,,,,,,,,,
,-15.0042,-77.2248,,,,,,,,,,,,,,,,,,
,-15.0042,-77.090399,,,,,,,,,,,,,,,,,,
,-15.0043,-76.929199,,,,,,,,,,,,,,,,,,
,-15.0043,-77.1956,,,,,,,,,,,,,,,,,,
,-15.0043,-76.947099,,,,,,,,,,,,,,,,,,
,-15.0043,-77.861699,,,,,,,,,,,,,,,,,,
,-15.004306,-77.494722,,,,,,,,,,,,,,,,,,
,-15.0044,-76.9114,,,,,,,,,,,,,,,,,,
,-15.0044,-77.9528,,,,,,,,,,,,,,,,,,
,-15.0044,-77.9195,,,,,,,,,,,,,,,,,,
,-15.0044,-77.2821,,,,,,,,,,,,,,,,,,
,-15.0045,-77.236899,,,,,,,,,,,,,,,,,,
,-15.0045,-76.9211,,,,,,,,,,,,,,,,,,
,-15.0045,-77.8826,,,,,,,,,,,,,,,,,,
,-15.0045,-77.0133,,,,,,,,,,,,,,,,,,
,-15.0045,-76.9918,,,,,,,,,,,,,,,,,,
,-15.0046,-77.018199,,,,,,,,,,,,,,,,,,
,-15.0046,-77.9773,,,,,,,,,,,,,,,,,,
,-15.0046,-77.9198,,,,,,,,,,,,,,,,,,
,-15.0046,-77.922399,,,,,,,,,,,,,,,,,,
,-15.0046,-77.8088,,,,,,,,,,,,,,,,,,
,-15.0046,-77.4757,,,,,,,,,,,,,,,,,,
,-15.0047,-77.022699,,,,,,,,,,,,,,,,,,
,-15.0047,-77.995299,,,,,,,,,,,,,,,,,,
,-15.0048,-77.1936,,,,,,,,,,,,,,,,,,
,-15.0048,-77.5004,,,,,,,,,,,,,,,,,,
,-15.0048,-77.5783,,,,,,,,,,,,,,,,,,
,-15.004861,-77.707778,,,,,,,,,,,,,,,,,,
,-15.004861,-76.969167,,,,,,,,,,,,,,,,,,
,-15.0049,-77.4562,,,,,,,,,,,,,,,,,,
,-15.0049,-77.0196,,,,,,,,,,,,,,,,,,
,-15.0049,-77.574,,,,,,,,,,,,,,,,,,
,-15.0049,-77.0351,,,,,,,,,,,,,,,,,,
,-15.0049,-76.9488,,,,,,,,,,,,,,,,,,
,-15.0049,-77.0448,,,,,,,,,,,,,,,,,,
,-15.0049,-77.9527,,,,,,,,,,,,,,,,,,
,-15.0049,-77.485999,,,,,,,,,,,,,,,,,,
,-15.0049,-77.281,,,,,,,,,,,,,,,,,,
,-15.0049,-77.0104,,,,,,,,,,,,,,,,,,
,-15.005,-77.2814,,,,,,,,,,,,,,,,,,
,-15.005,-76.843,,,,,,,,,,,,,,,,,,
,-15.005,-76.713199,,,,,,,,,,,,,,,,,,
,-15.005,-77.320499,,,,,,,,,,,,,,,,,,
,-15.0051,-76.912199,,,,,,,,,,,,,,,,,,
,-15.0051,-77.155899,,,,,,,,,,,,,,,,,,
,-15.0051,-77.077099,,,,,,,,,,,,,,,,,,
,-15.0051,-76.790399,,,,,,,,,,,,,,,,,,
,-15.0052,-77.0008,,,,,,,,,,,,,,,,,,
,-15.0052,-76.928099,,,,,,,,,,,,,,,,,,
,-15.0052,-77.5464,,,,,,,,,,,,,,,,,,
,-15.0052,-77.815499,,,,,,,,,,,,,,,,,,
,-15.0052,-77.2803,,,,,,,,,,,,,,,,,,
,-15.0052,-77.478,,,,,,,,,,,,,,,,,,
,-15.0052,-77.170399,,,,,,,,,,,,,,,,,,
,-15.0052,-76.8681,,,,,,,,,,,,,,,,,,
,-15.0052,-76.952099,,,,,,,,,,,,,,,,,,
,-15.0053,-77.7579,,,,,,,,,,,,,,,,,,
,-15.0053,-77.6877,,,,,,,,,,,,,,,,,,
,-15.0053,-77.2422,,,,,,,,,,,,,,,,,,
,-15.0053,-76.9055,,,,,,,,,,,,,,,,,,
,-15.0053,-76.963,,,,,,,,,,,,,,,,,,
,-15.0053,-76.9708,,,,,,,,,,,,,,,,,,
,-15.0053,-76.9015,,,,,,,,,,,,,,,,,,
,-15.0053,-76.935499,,,,,,,,,,,,,,,,,,
,-15.0054,-77.918999,,,,,,,,,,,,,,,,,,
,-15.0054,-77.952999,,,,,,,,,,,,,,,,,,
,-15.0054,-77.1377,,,,,,,,,,,,,,,,,,
,-15.0054,-77.8077,,,,,,,,,,,,,,,,,,
,-15.0054,-77.281099,,,,,,,,,,,,,,,,,,
,-15.005417,-77.098056,,,,,,,,,,,,,,,,,,
,-15.005417,-77.701111,,,,,,,,,,,,,,,,,,
,-15.005417,-77.494167,,,,,,,,,,,,,,,,,,
,-15.0055,-77.6854,,,,,,,,,,,,,,,,,,
,-15.0055,-77.9196,,,,,,,,,,,,,,,,,,
,-15.0055,-77.500999,,,,,,,,,,,,,,,,,,
,-15.0055,-76.868499,,,,,,,,,,,,,,,,,,
,-15.0055,-77.091099,,,,,,,,,,,,,,,,,,
,-15.0055,-77.0129,,,,,,,,,,,,,,,,,,
,-15.0056,-77.1913,,,,,,,,,,,,,,,,,,
,-15.0056,-77.048099,,,,,,,,,,,,,,,,,,
,-15.0056,-76.912899,,,,,,,,,,,,,,,,,,
,-15.0056,-77.9193,,,,,,,,,,,,,,,,,,
,-15.0056,-76.790599,,,,,,,,,,,,,,,,,,
,-15.0057,-77.247,,,,,,,,,,,,,,,,,,
,-15.0057,-77.870999,,,,,,,,,,,,,,,,,,
,-15.0057,-77.921499,,,,,,,,,,,,,,,,,,
,-15.0057,-77.952,,,,,,,,,,,,,,,,,,
,-15.0057,-76.8849,,,,,,,,,,,,,,,,,,
,-15.0058,-77.828199,,,,,,,,,,,,,,,,,,
,-15.0058,-77.033799,,,,,,,,,,,,,,,,,,
,-15.0058,-77.919199,,,,,,,,,,,,,,,,,,
,-15.0058,-77.9939,,,,,,,,,,,,,,,,,,
,-15.0058,-77.281099,,,,,,,,,,,,,,,,,,
,-15.0058,-77.576399,,,,,,,,,,,,,,,,,,
,-15.0059,-77.0007,,,,,,,,,,,,,,,,,,
,-15.0059,-77.6676,,,,,,,,,,,,,,,,,,
,-15.0059,-76.949,,,,,,,,,,,,,,,,,,
,-15.0059,-77.0131,,,,,,,,,,,,,,,,,,
,-15.0059,-77.953199,,,,,,,,,,,,,,,,,,
,-15.0059,-77.8596,,,,,,,,,,,,,,,,,,
,-15.0059,-77.0093,,,,,,,,,,,,,,,,,,
,-15.006,-77.452999,,,,,,,,,,,,,,,,,,
,-15.006,-77.2364,,,,,,,,,,,,,,,,,,
,-15.006,-77.017,,,,,,,,,,,,,,,,,,
,-15.006,-76.920999,,,,,,,,,,,,,,,,,,
,-15.006,-77.573399,,,,,,,,,,,,,,,,,,
,-15.006,-77.881899,,,,,,,,,,,,,,,,,,
,-15.006,-77.138399,,,,,,,,,,,,,,,,,,
,-15.006,-76.909699,,,,,,,,,,,,,,,,,,
,-15.0061,-77.976099,,,,,,,,,,,,,,,,,,
,-15.0061,-76.960399,,,,,,,,,,,,,,,,,,
,-15.0062,-76.9137,,,,,,,,,,,,,,,,,,
,-15.0062,-77.9191,,,,,,,,,,,,,,,,,,
,-15.0062,-77.9528,,,,,,,,,,,,,,,,,,
,-15.0062,-77.952,,,,,,,,,,,,,,,,,,
,-15.0062,-77.4852,,,,,,,,,,,,,,,,,,
,-15.0062,-77.280599,,,,,,,,,,,,,,,,,,
,-15.0062,-76.9374,,,,,,,,,,,,,,,,,,
,-15.00625,-76.842222,,,,,,,,,,,,,,,,,,
,-15.0063,-76.9271,,,,,,,,,,,,,,,,,,
,-15.0063,-77.1892,,,,,,,,,,,,,,,,,,
,-15.0063,-77.6847,,,,,,,,,,,,,,,,,,
,-15.0063,-77.2233,,,,,,,,,,,,,,,,,,
,-15.0063,-77.952999,,,,,,,,,,,,,,,,,,
,-15.0063,-76.8718,,,,,,,,,,,,,,,,,,
,-15.0063,-76.7969,,,,,,,,,,,,,,,,,,
,-15.0063,-76.8385,,,,,,,,,,,,,,,,,,
,-15.0063,-77.319,,,,,,,,,,,,,,,,,,
,-15.0063,-76.9216,,,,,,,,,,,,,,,,,,
,-15.0064,-77.953399,,,,,,,,,,,,,,,,,,
,-15.0064,-77.8065,,,,,,,,,,,,,,,,,,
,-15.0064,-77.9623,,,,,,,,,,,,,,,,,,
,-15.0064,-77.1546,,,,,,,,,,,,,,,,,,
,-15.0064,-77.133899,,,,,,,,,,,,,,,,,,
,-15.0065,-77.9182,,,,,,,,,,,,,,,,,,
,-15.0065,-77.9203,,,,,,,,,,,,,,,,,,
,-15.0065,-76.8689,,,,,,,,,,,,,,,,,,
,-15.0065,-76.7135,,,,,,,,,,,,,,,,,,
,-15.0065,-76.990999,,,,,,,,,,,,,,,,,,
,-15.0066,-77.020699,,,,,,,,,,,,,,,,,,
,-15.0066,-77.7568,,,,,,,,,,,,,,,,,,
,-15.0066,-77.952299,,,,,,,,,,,,,,,,,,
,-15.0066,-77.9524,,,,,,,,,,,,,,,,,,
,-15.0066,-77.952299,,,,,,,,,,,,,,,,,,
,-15.0066,-77.091799,,,,,,,,,,,,,,,,,,
,-15.0067,-77.000499,,,,,,,,,,,,,,,,,,
,-15.0067,-77.2423,,,,,,,,,,,,,,,,,,
,-15.0067,-77.814599,,,,,,,,,,,,,,,,,,
,-15.0067,-77.918799,,,,,,,,,,,,,,,,,,
,-15.0067,-77.574599,,,,,,,,,,,,,,,,,,
,-15.0067,-76.9725,,,,,,,,,,,,,,,,,,
,-15.00673,-76.70625,,,,,,,,,,,,,,,,,,
,-15.0068,-76.914699,,,,,,,,,,,,,,,,,,
,-15.0068,-77.9527,,,,,,,,,,,,,,,,,,
,-15.0068,-77.9923,,,,,,,,,,,,,,,,,,
,-15.0068,-77.1702,,,,,,,,,,,,,,,,,,
,-15.006806,-77.708611,,,,,,,,,,,,,,,,,,
,-15.0069,-76.7801,,,,,,,,,,,,,,,,,,
,-15.0069,-76.9497,,,,,,,,,,,,,,,,,,
,-15.0069,-77.0445,,,,,,,,,,,,,,,,,,
,-15.0069,-77.1361,,,,,,,,,,,,,,,,,,
,-15.007,-77.018599,,,,,,,,,,,,,,,,,,
,-15.007,-77.5727,,,,,,,,,,,,,,,,,,
,-15.007,-77.0323,,,,,,,,,,,,,,,,,,
,-15.007,-76.8439,,,,,,,,,,,,,,,,,,
,-15.007,-76.9144,,,,,,,,,,,,,,,,,,
,-15.007083,-76.967222,,,,,,,,,,,,,,,,,,
,-15.0071,-76.925599,,,,,,,,,,,,,,,,,,
,-15.0071,-77.0469,,,,,,,,,,,,,,,,,,
,-15.0071,-77.9193,,,,,,,,,,,,,,,,,,
,-15.0071,-77.502799,,,,,,,,,,,,,,,,,,
,-15.0072,-77.4499,,,,,,,,,,,,,,,,,,
,-15.0072,-77.0161,,,,,,,,,,,,,,,,,,
,-15.0072,-77.187,,,,,,,,,,,,,,,,,,
,-15.0072,-77.918999,,,,,,,,,,,,,,,,,,
,-15.0072,-77.012999,,,,,,,,,,,,,,,,,,
,-15.0073,-77.4845,,,,,,,,,,,,,,,,,,
,-15.0073,-76.905899,,,,,,,,,,,,,,,,,,
,-15.0073,-76.8695,,,,,,,,,,,,,,,,,,
,-15.0073,-76.9623,,,,,,,,,,,,,,,,,,
,-15.007361,-77.700278,,,,,,,,,,,,,,,,,,
,-15.007361,-76.842778,,,,,,,,,,,,,,,,,,
,-15.007361,-77.492222,,,,,,,,,,,,,,,,,,
,-15.0074,-77.235799,,,,,,,,,,,,,,,,,,
,-15.0074,-76.921699,,,,,,,,,,,,,,,,,,
,-15.0074,-77.683699,,,,,,,,,,,,,,,,,,
,-15.0074,-77.8815,,,,,,,,,,,,,,,,,,
,-15.0074,-76.9229,,,,,,,,,,,,,,,,,,
,-15.0074,-77.0126,,,,,,,,,,,,,,,,,,
,-15.0074,-77.916999,,,,,,,,,,,,,,,,,,
,-15.0074,-77.8055,,,,,,,,,,,,,,,,,,
,-15.0074,-76.7962,,,,,,,,,,,,,,,,,,
,-15.0074,-76.883899,,,,,,,,,,,,,,,,,,
,-15.0074,-77.5729,,,,,,,,,,,,,,,,,,
,-15.0074,-76.970899,,,,,,,,,,,,,,,,,,
,-15.0075,-77.245,,,,,,,,,,,,,,,,,,
,-15.0075,-77.687099,,,,,,,,,,,,,,,,,,
,-15.0075,-76.9219,,,,,,,,,,,,,,,,,,
,-15.0075,-76.922599,,,,,,,,,,,,,,,,,,
,-15.0075,-77.8706,,,,,,,,,,,,,,,,,,
,-15.0075,-76.9503,,,,,,,,,,,,,,,,,,
,-15.0076,-77.974499,,,,,,,,,,,,,,,,,,
,-15.0076,-76.9452,,,,,,,,,,,,,,,,,,
,-15.0076,-76.916099,,,,,,,,,,,,,,,,,,
,-15.0076,-77.153399,,,,,,,,,,,,,,,,,,
,-15.0077,-76.9999,,,,,,,,,,,,,,,,,,
,-15.0077,-77.5448,,,,,,,,,,,,,,,,,,
,-15.0077,-77.755999,,,,,,,,,,,,,,,,,,
,-15.0077,-76.921499,,,,,,,,,,,,,,,,,,
,-15.0077,-77.3296,,,,,,,,,,,,,,,,,,
,-15.0077,-76.870099,,,,,,,,,,,,,,,,,,
,-15.0077,-77.0924,,,,,,,,,,,,,,,,,,
,-15.0077,-76.714099,,,,,,,,,,,,,,,,,,
,-15.0077,-77.317799,,,,,,,,,,,,,,,,,,
,-15.0077,-76.79,,,,,,,,,,,,,,,,,,
,-15.0078,-76.9168,,,,,,,,,,,,,,,,,,
,-15.0078,-76.9207,,,,,,,,,,,,,,,,,,
,-15.0078,-77.0061,,,,,,,,,,,,,,,,,,
,-15.0079,-77.242799,,,,,,,,,,,,,,,,,,
,-15.0079,-77.031099,,,,,,,,,,,,,,,,,,
,-15.0079,-77.990799,,,,,,,,,,,,,,,,,,
,-15.0079,-77.503499,,,,,,,,,,,,,,,,,,
,-15.0079,-76.8598,,,,,,,,,,,,,,,,,,
,-15.008,-77.185,,,,,,,,,,,,,,,,,,
,-15.008,-77.5719,,,,,,,,,,,,,,,,,,
,-15.008,-77.9171,,,,,,,,,,,,,,,,,,
,-15.008,-77.077999,,,,,,,,,,,,,,,,,,
,-15.008,-76.9091,,,,,,,,,,,,,,,,,,
,-15.008,-76.920399,,,,,,,,,,,,,,,,,,
,-15.0081,-77.664899,,,,,,,,,,,,,,,,,,
,-15.0081,-76.9178,,,,,,,,,,,,,,,,,,
,-15.0081,-77.7898,,,,,,,,,,,,,,,,,,
,-15.0081,-76.7959,,,,,,,,,,,,,,,,,,
,-15.0081,-77.5713,,,,,,,,,,,,,,,,,,
,-15.008194,-77.097222,,,,,,,,,,,,,,,,,,
,-15.008194,-77.709167,,,,,,,,,,,,,,,,,,
,-15.008194,-76.843056,,,,,,,,,,,,,,,,,,
,-15.008194,-77.374444,,,,,,,,,,,,,,,,,,
,-15.0082,-77.4469,,,,,,,,,,,,,,,,,,
,-15.0082,-76.9243,,,,,,,,,,,,,,,,,,
,-15.0082,-76.9501,,,,,,,,,,,,,,,,,,
,-15.0082,-76.9196,,,,,,,,,,,,,,,,,,
,-15.0082,-77.9162,,,,,,,,,,,,,,,,,,
,-15.0082,-76.871199,,,,,,,,,,,,,,,,,,
,-15.0082,-76.9003,,,,,,,,,,,,,,,,,,
,-15.0083,-77.0151,,,,,,,,,,,,,,,,,,
,-15.0083,-77.6831,,,,,,,,,,,,,,,,,,
,-15.0083,-77.813699,,,,,,,,,,,,,,,,,,
,-15.0083,-76.9187,,,,,,,,,,,,,,,,,,
,-15.0083,-77.328399,,,,,,,,,,,,,,,,,,
,-15.0083,-77.504,,,,,,,,,,,,,,,,,,
,-15.0083,-76.970899,,,,,,,,,,,,,,,,,,
,-15.0084,-77.0455,,,,,,,,,,,,,,,,,,
,-15.0084,-77.483799,,,,,,,,,,,,,,,,,,
,-15.0084,-76.934599,,,,,,,,,,,,,,,,,,
,-15.0085,-77.019099,,,,,,,,,,,,,,,,,,
,-15.0085,-77.1345,,,,,,,,,,,,,,,,,,
,-15.0085,-77.170099,,,,,,,,,,,,,,,,,,
,-15.0086,-77.235099,,,,,,,,,,,,,,,,,,
,-15.0086,-76.9549,,,,,,,,,,,,,,,,,,
,-15.0086,-77.044199,,,,,,,,,,,,,,,,,,
,-15.0086,-77.916999,,,,,,,,,,,,,,,,,,
,-15.0086,-77.9166,,,,,,,,,,,,,,,,,,
,-15.0086,-77.134099,,,,,,,,,,,,,,,,,,
,-15.0086,-77.804399,,,,,,,,,,,,,,,,,,
,-15.0086,-76.795599,,,,,,,,,,,,,,,,,,
,-15.0086,-77.569599,,,,,,,,,,,,,,,,,,
,-15.0087,-76.999399,,,,,,,,,,,,,,,,,,
,-15.0087,-76.922199,,,,,,,,,,,,,,,,,,
,-15.0087,-77.754799,,,,,,,,,,,,,,,,,,
,-15.0087,-77.029699,,,,,,,,,,,,,,,,,,
,-15.0087,-77.2217,,,,,,,,,,,,,,,,,,
,-15.0087,-77.989399,,,,,,,,,,,,,,,,,,
,-15.0087,-76.7959,,,,,,,,,,,,,,,,,,
,-15.0087,-76.839,,,,,,,,,,,,,,,,,,
,-15.0087,-77.0654,,,,,,,,,,,,,,,,,,
,-15.0087,-76.845399,,,,,,,,,,,,,,,,,,
,-15.0087,-77.0043,,,,,,,,,,,,,,,,,,
,-15.0087,-76.9608,,,,,,,,,,,,,,,,,,
,-15.0087,-76.8825,,,,,,,,,,,,,,,,,,
,-15.0088,-77.182799,,,,,,,,,,,,,,,,,,
,-15.0088,-77.504599,,,,,,,,,,,,,,,,,,
,-15.0088,-77.960399,,,,,,,,,,,,,,,,,,
,-15.0088,-76.8706,,,,,,,,,,,,,,,,,,
,-15.0088,-77.093,,,,,,,,,,,,,,,,,,
,-15.0089,-77.9168,,,,,,,,,,,,,,,,,,
,-15.0089,-76.990299,,,,,,,,,,,,,,,,,,
,-15.009,-77.9732,,,,,,,,,,,,,,,,,,
,-15.009,-77.880999,,,,,,,,,,,,,,,,,,
,-15.009,-76.795999,,,,,,,,,,,,,,,,,,
,-15.009,-77.1523,,,,,,,,,,,,,,,,,,
,-15.009,-77.1385,,,,,,,,,,,,,,,,,,
,-15.009,-76.7144,,,,,,,,,,,,,,,,,,
,-15.009,-77.0131,,,,,,,,,,,,,,,,,,
,-15.009028,-77.709167,,,,,,,,,,,,,,,,,,
,-15.009028,-76.804167,,,,,,,,,,,,,,,,,,
,-15.0091,-77.5713,,,,,,,,,,,,,,,,,,
,-15.0091,-77.917399,,,,,,,,,,,,,,,,,,
,-15.0091,-77.916999,,,,,,,,,,,,,,,,,,
,-15.0091,-77.1351,,,,,,,,,,,,,,,,,,
,-15.0091,-77.5681,,,,,,,,,,,,,,,,,,
,-15.0092,-77.242799,,,,,,,,,,,,,,,,,,
,-15.0092,-76.950699,,,,,,,,,,,,,,,,,,
,-15.0092,-77.870299,,,,,,,,,,,,,,,,,,
,-15.0092,-77.914899,,,,,,,,,,,,,,,,,,
,-15.0092,-77.916499,,,,,,,,,,,,,,,,,,
,-15.0092,-76.9062,,,,,,,,,,,,,,,,,,
,-15.0092,-76.789899,,,,,,,,,,,,,,,,,,
,-15.0093,-77.443699,,,,,,,,,,,,,,,,,,
,-15.0093,-77.2431,,,,,,,,,,,,,,,,,,
,-15.0093,-77.788299,,,,,,,,,,,,,,,,,,
,-15.0093,-77.505299,,,,,,,,,,,,,,,,,,
,-15.0093,-77.316399,,,,,,,,,,,,,,,,,,
,-15.009306,-76.843889,,,,,,,,,,,,,,,,,,
,-15.009306,-76.966111,,,,,,,,,,,,,,,,,,
,-15.009306,-76.804722,,,,,,,,,,,,,,,,,,
,-15.0094,-77.0142,,,,,,,,,,,,,,,,,,
,-15.0094,-76.923,,,,,,,,,,,,,,,,,,
,-15.0094,-77.6823,,,,,,,,,,,,,,,,,,
,-15.0094,-76.944399,,,,,,,,,,,,,,,,,,
,-15.0094,-77.012299,,,,,,,,,,,,,,,,,,
,-15.0094,-77.073899,,,,,,,,,,,,,,,,,,
,-15.0094,-76.961999,,,,,,,,,,,,,,,,,,
,-15.0095,-77.1811,,,,,,,,,,,,,,,,,,
,-15.0095,-77.787699,,,,,,,,,,,,,,,,,,
,-15.0095,-76.7968,,,,,,,,,,,,,,,,,,
,-15.0095,-77.135699,,,,,,,,,,,,,,,,,,
,-15.0095,-77.0783,,,,,,,,,,,,,,,,,,
,-15.0095,-77.077299,,,,,,,,,,,,,,,,,,
,-15.0095,-77.075699,,,,,,,,,,,,,,,,,,
,-15.0095,-77.072499,,,,,,,,,,,,,,,,,,
,-15.0095,-77.566199,,,,,,,,,,,,,,,,,,
,-15.009583,-77.699444,,,,,,,,,,,,,,,,,,
,-15.009583,-76.803333,,,,,,,,,,,,,,,,,,
,-15.0096,-76.9225,,,,,,,,,,,,,,,,,,
,-15.0096,-77.6863,,,,,,,,,,,,,,,,,,
,-15.0096,-77.483099,,,,,,,,,,,,,,,,,,
,-15.0096,-77.9879,,,,,,,,,,,,,,,,,,
,-15.0096,-77.0786,,,,,,,,,,,,,,,,,,
,-15.0096,-77.071,,,,,,,,,,,,,,,,,,
,-15.0096,-76.971099,,,,,,,,,,,,,,,,,,
,-15.0096,-76.913099,,,,,,,,,,,,,,,,,,
,-15.0097,-77.0285,,,,,,,,,,,,,,,,,,
,-15.0097,-77.1589,,,,,,,,,,,,,,,,,,
,-15.0097,-77.803099,,,,,,,,,,,,,,,,,,
,-15.0097,-77.5061,,,,,,,,,,,,,,,,,,
,-15.0097,-77.0817,,,,,,,,,,,,,,,,,,
,-15.0097,-76.7898,,,,,,,,,,,,,,,,,,
,-15.0097,-76.9696,,,,,,,,,,,,,,,,,,
,-15.0098,-77.0572,,,,,,,,,,,,,,,,,,
,-15.0098,-77.0441,,,,,,,,,,,,,,,,,,
,-15.0098,-77.9168,,,,,,,,,,,,,,,,,,
,-15.0098,-76.870499,,,,,,,,,,,,,,,,,,
,-15.0098,-77.0804,,,,,,,,,,,,,,,,,,
,-15.0098,-76.947799,,,,,,,,,,,,,,,,,,
,-15.009861,-76.844167,,,,,,,,,,,,,,,,,,
,-15.009861,-77.526111,,,,,,,,,,,,,,,,,,
,-15.0099,-77.7538,,,,,,,,,,,,,,,,,,
,-15.0099,-76.9511,,,,,,,,,,,,,,,,,,
,-15.0099,-77.135899,,,,,,,,,,,,,,,,,,
,-15.0099,-77.084499,,,,,,,,,,,,,,,,,,
,-15.0099,-77.083199,,,,,,,,,,,,,,,,,,
,-15.0099,-77.093599,,,,,,,,,,,,,,,,,,
,-15.0099,-77.564399,,,,,,,,,,,,,,,,,,
,-15.01,-77.234699,,,,,,,,,,,,,,,,,,
,-15.01,-76.778399,,,,,,,,,,,,,,,,,,
,-15.01,-77.5432,,,,,,,,,,,,,,,,,,
,-15.01,-77.812999,,,,,,,,,,,,,,,,,,
,-15.0101,-76.9991,,,,,,,,,,,,,,,,,,
,-15.0101,-77.179199,,,,,,,,,,,,,,,,,,
,-15.0101,-77.2432,,,,,,,,,,,,,,,,,,
,-15.0101,-77.913999,,,,,,,,,,,,,,,,,,
,-15.0101,-77.9142,,,,,,,,,,,,,,,,,,
,-15.0101,-77.5067,,,,,,,,,,,,,,,,,,
,-15.0101,-76.871199,,,,,,,,,,,,,,,,,,
,-15.0101,-76.8464,,,,,,,,,,,,,,,,,,
,-15.0101,-76.8817,,,,,,,,,,,,,,,,,,
,-15.010139,-76.804167,,,,,,,,,,,,,,,,,,
,-15.010139,-76.803611,,,,,,,,,,,,,,,,,,
,-15.0102,-76.9219,,,,,,,,,,,,,,,,,,
,-15.0102,-77.001199,,,,,,,,,,,,,,,,,,
,-15.0102,-77.5627,,,,,,,,,,,,,,,,,,
,-15.0103,-77.6816,,,,,,,,,,,,,,,,,,
,-15.0103,-77.0679,,,,,,,,,,,,,,,,,,
,-15.0104,-77.4404,,,,,,,,,,,,,,,,,,
,-15.0104,-77.013399,,,,,,,,,,,,,,,,,,
,-15.0104,-77.5706,,,,,,,,,,,,,,,,,,
,-15.0104,-77.8804,,,,,,,,,,,,,,,,,,
,-15.0104,-77.0437,,,,,,,,,,,,,,,,,,
,-15.0104,-77.5469,,,,,,,,,,,,,,,,,,
,-15.0104,-77.5445,,,,,,,,,,,,,,,,,,
,-15.0104,-77.5426,,,,,,,,,,,,,,,,,,
,-15.0104,-77.538599,,,,,,,,,,,,,,,,,,
,-15.0104,-76.8587,,,,,,,,,,,,,,,,,,
,-15.010417,-77.708889,,,,,,,,,,,,,,,,,,
,-15.0105,-77.9719,,,,,,,,,,,,,,,,,,
,-15.0105,-77.132,,,,,,,,,,,,,,,,,,
,-15.0105,-77.507,,,,,,,,,,,,,,,,,,
,-15.0105,-76.7148,,,,,,,,,,,,,,,,,,
,-15.0105,-77.560999,,,,,,,,,,,,,,,,,,
,-15.0105,-77.540799,,,,,,,,,,,,,,,,,,
,-15.0105,-77.536099,,,,,,,,,,,,,,,,,,
,-15.0105,-76.9083,,,,,,,,,,,,,,,,,,
,-15.0106,-77.1514,,,,,,,,,,,,,,,,,,
,-15.0106,-77.169899,,,,,,,,,,,,,,,,,,
,-15.0106,-77.066399,,,,,,,,,,,,,,,,,,
,-15.0106,-77.559399,,,,,,,,,,,,,,,,,,
,-15.0106,-77.557799,,,,,,,,,,,,,,,,,,
,-15.0106,-77.5564,,,,,,,,,,,,,,,,,,
,-15.0106,-77.5509,,,,,,,,,,,,,,,,,,
,-15.0106,-77.548999,,,,,,,,,,,,,,,,,,
,-15.0106,-77.5337,,,,,,,,,,,,,,,,,,
,-15.010694,-77.488333,,,,,,,,,,,,,,,,,,
,-15.0107,-77.2429,,,,,,,,,,,,,,,,,,
,-15.0107,-77.026799,,,,,,,,,,,,,,,,,,
,-15.0107,-76.9517,,,,,,,,,,,,,,,,,,
,-15.0107,-77.9863,,,,,,,,,,,,,,,,,,
,-15.0107,-77.9588,,,,,,,,,,,,,,,,,,
,-15.0107,-77.5546,,,,,,,,,,,,,,,,,,
,-15.0107,-77.552599,,,,,,,,,,,,,,,,,,
,-15.0107,-76.8992,,,,,,,,,,,,,,,,,,
,-15.0108,-77.2425,,,,,,,,,,,,,,,,,,
,-15.0108,-77.870099,,,,,,,,,,,,,,,,,,
,-15.0108,-77.8018,,,,,,,,,,,,,,,,,,
,-15.0108,-77.5072,,,,,,,,,,,,,,,,,,
