time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.5133,-80.9352,,,,,,,,,,,,,,,,,,
,-3.5345,-80.939399,,,,,,,,,,,,,,,,,,
,-3.5333,-80.9416,,,,,,,,,,,,,,,,,,
,-3.5319,-80.9429,,,,,,,,,,,,,,,,,,
,-6.0319,-81.260899,,,,,,,,,,,,,,,,,,
,-6.0571,-81.2611,,,,,,,,,,,,,,,,,,
,-6.0625,-81.256199,,,,,,,,,,,,,,,,,,
,-6.0676,-81.2517,,,,,,,,,,,,,,,,,,
,-6.072,-81.2466,,,,,,,,,,,,,,,,,,
,-6.0763,-81.241499,,,,,,,,,,,,,,,,,,
,-6.0799,-81.2354,,,,,,,,,,,,,,,,,,
,-6.0806,-81.228299,,,,,,,,,,,,,,,,,,
,-6.0813,-81.221499,,,,,,,,,,,,,,,,,,
,-6.0842,-81.215199,,,,,,,,,,,,,,,,,,
,-6.0837,-81.208399,,,,,,,,,,,,,,,,,,
,-6.0846,-81.212899,,,,,,,,,,,,,,,,,,
,-6.0842,-81.214099,,,,,,,,,,,,,,,,,,
,-6.0853,-81.216999,,,,,,,,,,,,,,,,,,
,-6.0769,-81.223599,,,,,,,,,,,,,,,,,,
,-6.0766,-81.2307,,,,,,,,,,,,,,,,,,
,-6.0764,-81.2378,,,,,,,,,,,,,,,,,,
,-6.0744,-81.2447,,,,,,,,,,,,,,,,,,
,-6.0709,-81.2506,,,,,,,,,,,,,,,,,,
,-6.0655,-81.2542,,,,,,,,,,,,,,,,,,
,-6.0594,-81.257,,,,,,,,,,,,,,,,,,
,-6.0525,-81.2581,,,,,,,,,,,,,,,,,,
,-6.0472,-81.2626,,,,,,,,,,,,,,,,,,
,-6.0407,-81.2642,,,,,,,,,,,,,,,,,,
,-6.0337,-81.2642,,,,,,,,,,,,,,,,,,
,-6.0308,-81.2626,,,,,,,,,,,,,,,,,,
,-6.0361,-81.2628,,,,,,,,,,,,,,,,,,
,-6.0358,-81.264,,,,,,,,,,,,,,,,,,
,-6.0482,-81.2615,,,,,,,,,,,,,,,,,,
,-6.0551,-81.259999,,,,,,,,,,,,,,,,,,
,-6.0668,-81.2515,,,,,,,,,,,,,,,,,,
,-6.0876,-81.247799,,,,,,,,,,,,,,,,,,
,-6.1072,-81.245999,,,,,,,,,,,,,,,,,,
,-6.101,-81.2484,,,,,,,,,,,,,,,,,,
,-6.1015,-81.2508,,,,,,,,,,,,,,,,,,
,-6.0883,-81.251899,,,,,,,,,,,,,,,,,,
,-6.0752,-81.2511,,,,,,,,,,,,,,,,,,
,-6.0619,-81.2511,,,,,,,,,,,,,,,,,,
,-6.051,-81.2606,,,,,,,,,,,,,,,,,,
,-6.0454,-81.2644,,,,,,,,,,,,,,,,,,
,-6.0309,-81.262499,,,,,,,,,,,,,,,,,,
,-6.0347,-81.2633,,,,,,,,,,,,,,,,,,
,-6.034,-81.2649,,,,,,,,,,,,,,,,,,
,-6.0455,-81.2611,,,,,,,,,,,,,,,,,,
,-6.0518,-81.259,,,,,,,,,,,,,,,,,,
,-6.0581,-81.2575,,,,,,,,,,,,,,,,,,
,-6.064,-81.2541,,,,,,,,,,,,,,,,,,
,-6.0686,-81.2491,,,,,,,,,,,,,,,,,,
,-6.0747,-81.2465,,,,,,,,,,,,,,,,,,
,-6.0813,-81.2456,,,,,,,,,,,,,,,,,,
,-6.088,-81.2502,,,,,,,,,,,,,,,,,,
,-6.0939,-81.253499,,,,,,,,,,,,,,,,,,
,-6.1005,-81.2551,,,,,,,,,,,,,,,,,,
,-6.1011,-81.2542,,,,,,,,,,,,,,,,,,
,-6.0997,-81.256599,,,,,,,,,,,,,,,,,,
,-6.0977,-81.2594,,,,,,,,,,,,,,,,,,
,-6.0814,-81.2534,,,,,,,,,,,,,,,,,,
,-6.0681,-81.2513,,,,,,,,,,,,,,,,,,
,-6.0614,-81.2504,,,,,,,,,,,,,,,,,,
,-6.0547,-81.254399,,,,,,,,,,,,,,,,,,
,-6.0486,-81.258199,,,,,,,,,,,,,,,,,,
,-6.0352,-81.262499,,,,,,,,,,,,,,,,,,
,-6.0297,-81.2627,,,,,,,,,,,,,,,,,,
,-6.0356,-81.2619,,,,,,,,,,,,,,,,,,
,-6.0347,-81.263399,,,,,,,,,,,,,,,,,,
,-6.1693,-81.125999,,,,,,,,,,,,,,,,,,
,-6.1763,-81.125999,,,,,,,,,,,,,,,,,,
,-6.1828,-81.1232,,,,,,,,,,,,,,,,,,
,-6.1876,-81.118,,,,,,,,,,,,,,,,,,
,-6.1837,-81.1202,,,,,,,,,,,,,,,,,,
,-6.1826,-81.122,,,,,,,,,,,,,,,,,,
,-6.1778,-81.1168,,,,,,,,,,,,,,,,,,
,-6.1866,-81.1118,,,,,,,,,,,,,,,,,,
,-6.1954,-81.101,,,,,,,,,,,,,,,,,,
,-6.2001,-81.095599,,,,,,,,,,,,,,,,,,
,-6.2048,-81.0903,,,,,,,,,,,,,,,,,,
,-6.2096,-81.0856,,,,,,,,,,,,,,,,,,
,-6.2182,-81.0876,,,,,,,,,,,,,,,,,,
,-6.2174,-81.088399,,,,,,,,,,,,,,,,,,
,-6.2251,-81.0813,,,,,,,,,,,,,,,,,,
,-6.2311,-81.0774,,,,,,,,,,,,,,,,,,
,-6.2367,-81.073199,,,,,,,,,,,,,,,,,,
,-6.2421,-81.068899,,,,,,,,,,,,,,,,,,
,-6.2469,-81.063899,,,,,,,,,,,,,,,,,,
,-6.2517,-81.0588,,,,,,,,,,,,,,,,,,
,-6.2565,-81.0536,,,,,,,,,,,,,,,,,,
,-6.2675,-81.0445,,,,,,,,,,,,,,,,,,
,-6.2735,-81.0405,,,,,,,,,,,,,,,,,,
,-6.2779,-81.041699,,,,,,,,,,,,,,,,,,
,-6.2776,-81.0425,,,,,,,,,,,,,,,,,,
,-6.2543,-81.0486,,,,,,,,,,,,,,,,,,
,-6.2454,-81.06,,,,,,,,,,,,,,,,,,
,-6.241,-81.0658,,,,,,,,,,,,,,,,,,
,-6.236,-81.0709,,,,,,,,,,,,,,,,,,
,-6.2297,-81.0743,,,,,,,,,,,,,,,,,,
,-6.223,-81.077499,,,,,,,,,,,,,,,,,,
,-6.2174,-81.082499,,,,,,,,,,,,,,,,,,
,-6.2106,-81.085399,,,,,,,,,,,,,,,,,,
,-6.2038,-81.088599,,,,,,,,,,,,,,,,,,
,-6.1986,-81.0946,,,,,,,,,,,,,,,,,,
,-6.1931,-81.1003,,,,,,,,,,,,,,,,,,
,-6.193,-81.099699,,,,,,,,,,,,,,,,,,
,-6.1912,-81.1014,,,,,,,,,,,,,,,,,,
,-6.1835,-81.1066,,,,,,,,,,,,,,,,,,
,-6.1883,-81.1021,,,,,,,,,,,,,,,,,,
,-6.1983,-81.0937,,,,,,,,,,,,,,,,,,
,-6.2038,-81.090199,,,,,,,,,,,,,,,,,,
,-6.2076,-81.084799,,,,,,,,,,,,,,,,,,
,-6.2134,-81.0812,,,,,,,,,,,,,,,,,,
,-6.2245,-81.073199,,,,,,,,,,,,,,,,,,
,-6.229,-81.0692,,,,,,,,,,,,,,,,,,
,-6.2288,-81.0704,,,,,,,,,,,,,,,,,,
,-6.199,-81.093599,,,,,,,,,,,,,,,,,,
,-6.1835,-81.110599,,,,,,,,,,,,,,,,,,
,-6.1707,-81.118699,,,,,,,,,,,,,,,,,,
,-6.1775,-81.114899,,,,,,,,,,,,,,,,,,
,-6.1826,-81.1109,,,,,,,,,,,,,,,,,,
,-6.197,-81.0974,,,,,,,,,,,,,,,,,,
,-6.201,-81.091999,,,,,,,,,,,,,,,,,,
,-6.2052,-81.086599,,,,,,,,,,,,,,,,,,
,-6.2229,-81.0804,,,,,,,,,,,,,,,,,,
,-6.2223,-81.0829,,,,,,,,,,,,,,,,,,
,-6.2213,-81.084799,,,,,,,,,,,,,,,,,,
,-6.2111,-81.0853,,,,,,,,,,,,,,,,,,
,-6.2048,-81.0878,,,,,,,,,,,,,,,,,,
,-6.1949,-81.0982,,,,,,,,,,,,,,,,,,
,-6.1901,-81.1032,,,,,,,,,,,,,,,,,,
,-6.1849,-81.108,,,,,,,,,,,,,,,,,,
,-6.18,-81.1129,,,,,,,,,,,,,,,,,,
,-6.1742,-81.1164,,,,,,,,,,,,,,,,,,
,-6.1686,-81.119899,,,,,,,,,,,,,,,,,,
,-6.1793,-81.1078,,,,,,,,,,,,,,,,,,
,-6.1855,-81.104499,,,,,,,,,,,,,,,,,,
,-6.1915,-81.1014,,,,,,,,,,,,,,,,,,
,-6.2006,-81.0914,,,,,,,,,,,,,,,,,,
,-6.2055,-81.086799,,,,,,,,,,,,,,,,,,
,-6.2108,-81.0828,,,,,,,,,,,,,,,,,,
,-6.2167,-81.0794,,,,,,,,,,,,,,,,,,
,-6.2288,-81.073199,,,,,,,,,,,,,,,,,,
,-6.2328,-81.067799,,,,,,,,,,,,,,,,,,
,-6.2326,-81.0693,,,,,,,,,,,,,,,,,,
,-6.2322,-81.071199,,,,,,,,,,,,,,,,,,
,-6.2372,-81.070299,,,,,,,,,,,,,,,,,,
,-6.2277,-81.0819,,,,,,,,,,,,,,,,,,
,-6.2087,-81.091099,,,,,,,,,,,,,,,,,,
,-6.2039,-81.096299,,,,,,,,,,,,,,,,,,
,-6.2081,-81.0939,,,,,,,,,,,,,,,,,,
,-6.2062,-81.0958,,,,,,,,,,,,,,,,,,
,-6.2195,-81.0873,,,,,,,,,,,,,,,,,,
,-6.2178,-81.0889,,,,,,,,,,,,,,,,,,
,-6.2133,-81.089499,,,,,,,,,,,,,,,,,,
,-6.2095,-81.0906,,,,,,,,,,,,,,,,,,
,-6.196,-81.0964,,,,,,,,,,,,,,,,,,
,-6.1848,-81.106299,,,,,,,,,,,,,,,,,,
,-6.1726,-81.115099,,,,,,,,,,,,,,,,,,
,-6.1687,-81.118299,,,,,,,,,,,,,,,,,,
,-6.1694,-81.1191,,,,,,,,,,,,,,,,,,
,-6.3041,-81.031299,,,,,,,,,,,,,,,,,,
,-6.3111,-81.026799,,,,,,,,,,,,,,,,,,
,-6.3083,-81.026599,,,,,,,,,,,,,,,,,,
,-6.3479,-81.014599,,,,,,,,,,,,,,,,,,
,-6.3544,-81.011399,,,,,,,,,,,,,,,,,,
,-6.3613,-81.009799,,,,,,,,,,,,,,,,,,
,-6.388,-81.0018,,,,,,,,,,,,,,,,,,
,-6.4059,-80.9905,,,,,,,,,,,,,,,,,,
,-6.4252,-80.981699,,,,,,,,,,,,,,,,,,
,-6.4239,-80.9812,,,,,,,,,,,,,,,,,,
,-6.4103,-80.979199,,,,,,,,,,,,,,,,,,
,-6.4041,-80.9828,,,,,,,,,,,,,,,,,,
,-6.3976,-80.984899,,,,,,,,,,,,,,,,,,
,-6.3908,-80.9854,,,,,,,,,,,,,,,,,,
,-6.3712,-80.9891,,,,,,,,,,,,,,,,,,
,-6.3647,-80.9904,,,,,,,,,,,,,,,,,,
,-6.3586,-80.993699,,,,,,,,,,,,,,,,,,
,-6.3534,-80.998499,,,,,,,,,,,,,,,,,,
,-6.3477,-81.002299,,,,,,,,,,,,,,,,,,
,-6.3415,-81.005299,,,,,,,,,,,,,,,,,,
,-6.3396,-81.0068,,,,,,,,,,,,,,,,,,
,-6.338,-81.008699,,,,,,,,,,,,,,,,,,
,-6.3554,-80.996199,,,,,,,,,,,,,,,,,,
,-6.3469,-81.0033,,,,,,,,,,,,,,,,,,
,-6.3345,-81.010299,,,,,,,,,,,,,,,,,,
,-6.3209,-81.0154,,,,,,,,,,,,,,,,,,
,-6.3022,-81.024999,,,,,,,,,,,,,,,,,,
,-6.2953,-81.0246,,,,,,,,,,,,,,,,,,
,-6.2897,-81.0238,,,,,,,,,,,,,,,,,,
,-6.2937,-81.024999,,,,,,,,,,,,,,,,,,
,-6.2764,-81.014999,,,,,,,,,,,,,,,,,,
,-6.2709,-81.019799,,,,,,,,,,,,,,,,,,
,-6.2653,-81.0246,,,,,,,,,,,,,,,,,,
,-6.2387,-81.061199,,,,,,,,,,,,,,,,,,
,-6.2342,-81.067299,,,,,,,,,,,,,,,,,,
,-6.2277,-81.0799,,,,,,,,,,,,,,,,,,
,-6.2213,-81.0828,,,,,,,,,,,,,,,,,,
,-6.2011,-81.0906,,,,,,,,,,,,,,,,,,
,-6.1974,-81.0975,,,,,,,,,,,,,,,,,,
,-6.1892,-81.1096,,,,,,,,,,,,,,,,,,
,-6.1722,-81.1248,,,,,,,,,,,,,,,,,,
,-6.166,-81.129,,,,,,,,,,,,,,,,,,
,-6.1658,-81.1302,,,,,,,,,,,,,,,,,,
,-6.1652,-81.131599,,,,,,,,,,,,,,,,,,
,-3.4252,-80.9388,,,,,,,,,,,,,,,,,,
,-3.4058,-80.9427,,,,,,,,,,,,,,,,,,
,-3.399,-80.942299,,,,,,,,,,,,,,,,,,
,-3.3923,-80.9442,,,,,,,,,,,,,,,,,,
,-3.3853,-80.943899,,,,,,,,,,,,,,,,,,
,-3.3723,-80.9492,,,,,,,,,,,,,,,,,,
,-3.3756,-80.9495,,,,,,,,,,,,,,,,,,
,-3.3773,-80.9499,,,,,,,,,,,,,,,,,,
,-3.3719,-80.9477,,,,,,,,,,,,,,,,,,
,-3.3916,-80.9442,,,,,,,,,,,,,,,,,,
,-3.3989,-80.9434,,,,,,,,,,,,,,,,,,
,-3.4064,-80.9436,,,,,,,,,,,,,,,,,,
,-3.4137,-80.9424,,,,,,,,,,,,,,,,,,
,-3.4212,-80.9422,,,,,,,,,,,,,,,,,,
,-3.4284,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4351,-80.937599,,,,,,,,,,,,,,,,,,
,-3.464,-80.9315,,,,,,,,,,,,,,,,,,
,-3.4713,-80.9304,,,,,,,,,,,,,,,,,,
,-3.4784,-80.9318,,,,,,,,,,,,,,,,,,
,-3.473,-80.9309,,,,,,,,,,,,,,,,,,
,-3.4763,-80.930799,,,,,,,,,,,,,,,,,,
,-3.4655,-80.9331,,,,,,,,,,,,,,,,,,
,-3.4591,-80.932999,,,,,,,,,,,,,,,,,,
,-3.4527,-80.933499,,,,,,,,,,,,,,,,,,
,-3.446,-80.9334,,,,,,,,,,,,,,,,,,
,-3.4395,-80.9336,,,,,,,,,,,,,,,,,,
,-3.4331,-80.9349,,,,,,,,,,,,,,,,,,
,-3.4271,-80.9379,,,,,,,,,,,,,,,,,,
,-3.4144,-80.942,,,,,,,,,,,,,,,,,,
,-3.4076,-80.9422,,,,,,,,,,,,,,,,,,
,-3.4009,-80.943899,,,,,,,,,,,,,,,,,,
,-3.3939,-80.944,,,,,,,,,,,,,,,,,,
,-3.3869,-80.9443,,,,,,,,,,,,,,,,,,
,-3.38,-80.9431,,,,,,,,,,,,,,,,,,
,-3.377,-80.9483,,,,,,,,,,,,,,,,,,
,-3.3785,-80.9486,,,,,,,,,,,,,,,,,,
,-3.3748,-80.9472,,,,,,,,,,,,,,,,,,
,-3.3824,-80.9463,,,,,,,,,,,,,,,,,,
,-3.3974,-80.9451,,,,,,,,,,,,,,,,,,
,-3.427,-80.9434,,,,,,,,,,,,,,,,,,
,-3.4479,-80.9349,,,,,,,,,,,,,,,,,,
,-3.4632,-80.9348,,,,,,,,,,,,,,,,,,
,-3.471,-80.9357,,,,,,,,,,,,,,,,,,
,-3.4732,-80.9361,,,,,,,,,,,,,,,,,,
,-3.4709,-80.9359,,,,,,,,,,,,,,,,,,
,-3.474,-80.9366,,,,,,,,,,,,,,,,,,
,-3.8341,-81.041,,,,,,,,,,,,,,,,,,
,-3.8287,-81.036,,,,,,,,,,,,,,,,,,
,-3.8228,-81.0316,,,,,,,,,,,,,,,,,,
,-3.8166,-81.0276,,,,,,,,,,,,,,,,,,
,-3.805,-81.019099,,,,,,,,,,,,,,,,,,
,-3.7991,-81.014999,,,,,,,,,,,,,,,,,,
,-3.7932,-81.0108,,,,,,,,,,,,,,,,,,
,-3.7814,-81.002599,,,,,,,,,,,,,,,,,,
,-3.7753,-80.998699,,,,,,,,,,,,,,,,,,
,-3.7694,-80.994599,,,,,,,,,,,,,,,,,,
,-3.7642,-80.9898,,,,,,,,,,,,,,,,,,
,-3.7563,-80.9828,,,,,,,,,,,,,,,,,,
,-3.7596,-80.9859,,,,,,,,,,,,,,,,,,
,-3.7581,-80.987399,,,,,,,,,,,,,,,,,,
,-3.7683,-80.989899,,,,,,,,,,,,,,,,,,
,-3.7738,-80.993699,,,,,,,,,,,,,,,,,,
,-3.7793,-80.9977,,,,,,,,,,,,,,,,,,
,-3.7848,-81.0017,,,,,,,,,,,,,,,,,,
,-3.7906,-81.005499,,,,,,,,,,,,,,,,,,
,-3.7962,-81.0097,,,,,,,,,,,,,,,,,,
,-3.8015,-81.014099,,,,,,,,,,,,,,,,,,
,-3.8068,-81.0183,,,,,,,,,,,,,,,,,,
,-3.8121,-81.0224,,,,,,,,,,,,,,,,,,
,-3.8177,-81.0267,,,,,,,,,,,,,,,,,,
,-3.8402,-81.0423,,,,,,,,,,,,,,,,,,
,-3.839,-81.0421,,,,,,,,,,,,,,,,,,
,-3.8369,-81.040599,,,,,,,,,,,,,,,,,,
,-3.839,-81.0428,,,,,,,,,,,,,,,,,,
,-3.8484,-81.067799,,,,,,,,,,,,,,,,,,
,-3.8388,-81.0606,,,,,,,,,,,,,,,,,,
,-3.8321,-81.0572,,,,,,,,,,,,,,,,,,
,-3.8256,-81.053499,,,,,,,,,,,,,,,,,,
,-3.8194,-81.049699,,,,,,,,,,,,,,,,,,
,-3.8138,-81.0455,,,,,,,,,,,,,,,,,,
,-3.8085,-81.041099,,,,,,,,,,,,,,,,,,
,-3.8031,-81.0369,,,,,,,,,,,,,,,,,,
,-3.7971,-81.033099,,,,,,,,,,,,,,,,,,
,-3.791,-81.029299,,,,,,,,,,,,,,,,,,
,-3.7851,-81.025199,,,,,,,,,,,,,,,,,,
,-3.7743,-81.0161,,,,,,,,,,,,,,,,,,
,-3.7689,-81.0118,,,,,,,,,,,,,,,,,,
,-3.7644,-81.0076,,,,,,,,,,,,,,,,,,
,-3.7672,-81.0106,,,,,,,,,,,,,,,,,,
,-3.768,-81.010899,,,,,,,,,,,,,,,,,,
,-3.7678,-81.0092,,,,,,,,,,,,,,,,,,
,-3.763,-81.0041,,,,,,,,,,,,,,,,,,
,-3.7823,-81.0214,,,,,,,,,,,,,,,,,,
,-3.7878,-81.026,,,,,,,,,,,,,,,,,,
,-3.7997,-81.034499,,,,,,,,,,,,,,,,,,
,-3.8051,-81.0394,,,,,,,,,,,,,,,,,,
,-3.8174,-81.0473,,,,,,,,,,,,,,,,,,
,-3.8238,-81.0505,,,,,,,,,,,,,,,,,,
,-3.8298,-81.0546,,,,,,,,,,,,,,,,,,
,-3.8418,-81.0622,,,,,,,,,,,,,,,,,,
,-3.8381,-81.061199,,,,,,,,,,,,,,,,,,
,-3.8374,-81.060099,,,,,,,,,,,,,,,,,,
,-3.84,-81.062,,,,,,,,,,,,,,,,,,
,-3.8252,-81.0561,,,,,,,,,,,,,,,,,,
,-3.8194,-81.0522,,,,,,,,,,,,,,,,,,
,-3.8134,-81.048499,,,,,,,,,,,,,,,,,,
,-3.8073,-81.0448,,,,,,,,,,,,,,,,,,
,-3.8019,-81.0405,,,,,,,,,,,,,,,,,,
,-3.7959,-81.0371,,,,,,,,,,,,,,,,,,
,-3.7899,-81.033799,,,,,,,,,,,,,,,,,,
,-3.7841,-81.029999,,,,,,,,,,,,,,,,,,
,-3.779,-81.0251,,,,,,,,,,,,,,,,,,
,-3.7739,-81.019999,,,,,,,,,,,,,,,,,,
,-3.7649,-81.008699,,,,,,,,,,,,,,,,,,
,-3.7643,-81.0081,,,,,,,,,,,,,,,,,,
,-3.7671,-81.011399,,,,,,,,,,,,,,,,,,
,-3.7651,-81.013899,,,,,,,,,,,,,,,,,,
,-3.7183,-80.9698,,,,,,,,,,,,,,,,,,
,-3.7012,-80.964,,,,,,,,,,,,,,,,,,
,-3.6872,-80.9615,,,,,,,,,,,,,,,,,,
,-3.6803,-80.959999,,,,,,,,,,,,,,,,,,
,-3.6736,-80.9583,,,,,,,,,,,,,,,,,,
,-3.6669,-80.957,,,,,,,,,,,,,,,,,,
,-3.6601,-80.9563,,,,,,,,,,,,,,,,,,
,-3.6534,-80.9553,,,,,,,,,,,,,,,,,,
,-3.6469,-80.954099,,,,,,,,,,,,,,,,,,
,-3.6403,-80.9527,,,,,,,,,,,,,,,,,,
,-3.6336,-80.951399,,,,,,,,,,,,,,,,,,
,-3.6268,-80.9508,,,,,,,,,,,,,,,,,,
,-3.62,-80.950499,,,,,,,,,,,,,,,,,,
,-3.6133,-80.9492,,,,,,,,,,,,,,,,,,
,-3.6065,-80.9486,,,,,,,,,,,,,,,,,,
,-3.5998,-80.9481,,,,,,,,,,,,,,,,,,
,-3.5931,-80.9469,,,,,,,,,,,,,,,,,,
,-3.5864,-80.946,,,,,,,,,,,,,,,,,,
,-3.5798,-80.9447,,,,,,,,,,,,,,,,,,
,-3.5664,-80.9425,,,,,,,,,,,,,,,,,,
,-3.5597,-80.941399,,,,,,,,,,,,,,,,,,
,-3.553,-80.940299,,,,,,,,,,,,,,,,,,
,-3.5466,-80.939399,,,,,,,,,,,,,,,,,,
,-3.5489,-80.940299,,,,,,,,,,,,,,,,,,
,-3.5463,-80.9404,,,,,,,,,,,,,,,,,,
,-3.5484,-80.9379,,,,,,,,,,,,,,,,,,
,-3.565,-80.942799,,,,,,,,,,,,,,,,,,
,-3.5716,-80.944399,,,,,,,,,,,,,,,,,,
,-3.5782,-80.9452,,,,,,,,,,,,,,,,,,
,-3.5847,-80.9456,,,,,,,,,,,,,,,,,,
,-3.6064,-80.9483,,,,,,,,,,,,,,,,,,
,-3.6131,-80.9501,,,,,,,,,,,,,,,,,,
,-3.6198,-80.9513,,,,,,,,,,,,,,,,,,
,-3.6266,-80.951399,,,,,,,,,,,,,,,,,,
,-3.6333,-80.951199,,,,,,,,,,,,,,,,,,
,-3.6401,-80.9522,,,,,,,,,,,,,,,,,,
,-3.6468,-80.954,,,,,,,,,,,,,,,,,,
,-3.6536,-80.954299,,,,,,,,,,,,,,,,,,
,-3.6604,-80.954999,,,,,,,,,,,,,,,,,,
,-3.6602,-80.9556,,,,,,,,,,,,,,,,,,
,-3.6572,-80.955699,,,,,,,,,,,,,,,,,,
,-3.6587,-80.9579,,,,,,,,,,,,,,,,,,
,-3.6598,-80.9506,,,,,,,,,,,,,,,,,,
,-3.6526,-80.9503,,,,,,,,,,,,,,,,,,
,-3.6455,-80.9494,,,,,,,,,,,,,,,,,,
,-3.6383,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6313,-80.9481,,,,,,,,,,,,,,,,,,
,-3.6245,-80.946599,,,,,,,,,,,,,,,,,,
,-3.6175,-80.945699,,,,,,,,,,,,,,,,,,
,-3.6105,-80.9456,,,,,,,,,,,,,,,,,,
,-3.6036,-80.944799,,,,,,,,,,,,,,,,,,
,-3.5968,-80.944399,,,,,,,,,,,,,,,,,,
,-3.59,-80.9433,,,,,,,,,,,,,,,,,,
,-3.589,-80.9436,,,,,,,,,,,,,,,,,,
,-3.5918,-80.944399,,,,,,,,,,,,,,,,,,
,-3.5907,-80.9465,,,,,,,,,,,,,,,,,,
,-3.5904,-80.9425,,,,,,,,,,,,,,,,,,
,-3.601,-80.944,,,,,,,,,,,,,,,,,,
,-3.6081,-80.9447,,,,,,,,,,,,,,,,,,
,-3.622,-80.9469,,,,,,,,,,,,,,,,,,
,-3.6291,-80.9472,,,,,,,,,,,,,,,,,,
,-3.6495,-80.950699,,,,,,,,,,,,,,,,,,
,-3.6564,-80.951199,,,,,,,,,,,,,,,,,,
,-3.663,-80.952499,,,,,,,,,,,,,,,,,,
,-3.6698,-80.9538,,,,,,,,,,,,,,,,,,
,-3.6768,-80.9547,,,,,,,,,,,,,,,,,,
,-3.6825,-80.956099,,,,,,,,,,,,,,,,,,
,-3.6773,-80.9558,,,,,,,,,,,,,,,,,,
,-3.6767,-80.9579,,,,,,,,,,,,,,,,,,
,-3.6778,-80.9572,,,,,,,,,,,,,,,,,,
,-3.6942,-80.964099,,,,,,,,,,,,,,,,,,
,-3.7074,-80.9685,,,,,,,,,,,,,,,,,,
,-3.7143,-80.9691,,,,,,,,,,,,,,,,,,
,-3.7212,-80.969299,,,,,,,,,,,,,,,,,,
,-3.7279,-80.9696,,,,,,,,,,,,,,,,,,
,-3.7347,-80.9698,,,,,,,,,,,,,,,,,,
,-3.7416,-80.970399,,,,,,,,,,,,,,,,,,
,-3.7484,-80.9712,,,,,,,,,,,,,,,,,,
,-3.7553,-80.972199,,,,,,,,,,,,,,,,,,
,-3.7568,-80.9733,,,,,,,,,,,,,,,,,,
,-3.7523,-80.972699,,,,,,,,,,,,,,,,,,
,-3.7495,-80.973,,,,,,,,,,,,,,,,,,
,-3.7489,-80.9698,,,,,,,,,,,,,,,,,,
,-3.7406,-80.957499,,,,,,,,,,,,,,,,,,
,-3.7372,-80.954099,,,,,,,,,,,,,,,,,,
,-3.7405,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7465,-80.955899,,,,,,,,,,,,,,,,,,
,-3.7528,-80.9589,,,,,,,,,,,,,,,,,,
,-3.8236,-80.9866,,,,,,,,,,,,,,,,,,
,-3.819,-80.9819,,,,,,,,,,,,,,,,,,
,-3.8145,-80.9782,,,,,,,,,,,,,,,,,,
,-3.8147,-80.9787,,,,,,,,,,,,,,,,,,
,-3.8148,-80.9789,,,,,,,,,,,,,,,,,,
,-3.8148,-80.9791,,,,,,,,,,,,,,,,,,
,-3.815,-80.9791,,,,,,,,,,,,,,,,,,
,-3.8149,-80.9793,,,,,,,,,,,,,,,,,,
,-3.8152,-80.9794,,,,,,,,,,,,,,,,,,
,-3.8154,-80.979499,,,,,,,,,,,,,,,,,,
,-3.8157,-80.979699,,,,,,,,,,,,,,,,,,
,-3.8162,-80.9798,,,,,,,,,,,,,,,,,,
,-3.8162,-80.9796,,,,,,,,,,,,,,,,,,
,-3.8162,-80.979499,,,,,,,,,,,,,,,,,,
,-3.8157,-80.9793,,,,,,,,,,,,,,,,,,
,-3.815,-80.9791,,,,,,,,,,,,,,,,,,
,-3.8144,-80.9789,,,,,,,,,,,,,,,,,,
,-3.8144,-80.9787,,,,,,,,,,,,,,,,,,
,-3.8144,-80.9787,,,,,,,,,,,,,,,,,,
,-3.8144,-80.9787,,,,,,,,,,,,,,,,,,
,-3.8144,-80.978799,,,,,,,,,,,,,,,,,,
,-3.8145,-80.9791,,,,,,,,,,,,,,,,,,
,-3.8144,-80.9791,,,,,,,,,,,,,,,,,,
,-3.8145,-80.9791,,,,,,,,,,,,,,,,,,
,-3.8145,-80.979199,,,,,,,,,,,,,,,,,,
,-3.8146,-80.9794,,,,,,,,,,,,,,,,,,
,-3.8146,-80.9793,,,,,,,,,,,,,,,,,,
,-3.8148,-80.979499,,,,,,,,,,,,,,,,,,
,-3.8149,-80.979499,,,,,,,,,,,,,,,,,,
,-3.8149,-80.979699,,,,,,,,,,,,,,,,,,
,-3.8151,-80.9798,,,,,,,,,,,,,,,,,,
,-3.8152,-80.98,,,,,,,,,,,,,,,,,,
,-3.8156,-80.98,,,,,,,,,,,,,,,,,,
,-3.8158,-80.9801,,,,,,,,,,,,,,,,,,
,-3.816,-80.9801,,,,,,,,,,,,,,,,,,
,-3.8164,-80.9801,,,,,,,,,,,,,,,,,,
,-3.8166,-80.9801,,,,,,,,,,,,,,,,,,
,-3.8169,-80.98,,,,,,,,,,,,,,,,,,
,-3.8171,-80.979899,,,,,,,,,,,,,,,,,,
,-3.8172,-80.979899,,,,,,,,,,,,,,,,,,
,-3.8174,-80.979899,,,,,,,,,,,,,,,,,,
